188300	0.70366741	-0.011538508
188400	0.70350296	-0.0051020919
188500	0.7030366	-0.0062608959
188600	0.70473116	-0.0059282931
188700	0.70650179	-0.011718071
188800	0.70657537	-0.014302222
188900	0.7061094	-0.017515111
189000	0.7053937	-0.017172533
189100	0.70529962	-0.017973192
189200	0.70526756	-0.023395572
189300	0.70445465	-0.022149907
189400	0.70492935	-0.021614043
189500	0.70472271	-0.016784175
189600	0.70591443	-0.019656933
189700	0.70496941	-0.014646409
189800	0.70530694	-0.010249121
189900	0.70583632	-0.012264244
190000	0.70453202	-0.017085123
190100	0.70475539	-0.018273802
190200	0.70403747	-0.023153341
190300	0.70475551	-0.020809933
190400	0.70643852	-0.01897867
190500	0.70748142	-0.01445607
190600	0.70733051	-0.0093528688
190700	0.70653491	-0.015493155
190800	0.70544412	-0.017647134
190900	0.70393365	-0.016535023
191000	0.70636481	-0.014375155
191100	0.70721285	-0.013146771
191200	0.70634012	-0.012655211
191300	0.70644129	-0.016122167
191400	0.70594658	-0.025229097
191500	0.70620306	-0.020430895
191600	0.70459498	-0.011570432
191700	0.70600831	-0.012120433
191800	0.70456534	-0.011251081
191900	0.70210796	-0.011353402
192000	0.70317544	-0.010328789
192100	0.70340492	-0.010433658
192200	0.70381545	-0.013819064
192300	0.70509321	-0.014305557
192400	0.70279767	-0.018812976
192500	0.70419056	-0.023815812
192600	0.70371332	-0.021484356
192700	0.70381795	-0.01547904
192800	0.70643105	-0.020568928
192900	0.70680756	-0.020707806
193000	0.70501907	-0.021044554
193100	0.70532513	-0.021532684
193200	0.70556465	-0.021387809
193300	0.70571161	-0.023852699
193400	0.70426792	-0.019048204
193500	0.7058448	-0.020443407
193600	0.7063687	-0.016379794
193700	0.70619208	-0.011929723
193800	0.70753556	-0.0085039278
193900	0.70610938	-0.0061418797
194000	0.70789609	-0.0046991081
194100	0.70416256	-0.0041690122
194200	0.70575883	-0.0067558493
194300	0.70388927	-0.012986293
194400	0.70494476	-0.011566792
194500	0.70389856	-0.010595959
194600	0.70399829	-0.011872164
194700	0.70311802	-0.0060746258
194800	0.70581899	-0.0068156281
194900	0.70682851	-0.0059467263
195000	0.70613667	-0.0083292368
195100	0.70697547	-0.0081908304
195200	0.70371356	-0.0074432198
195300	0.70547171	-0.011522211
195400	0.70545158	-0.0044739222
195500	0.70590423	-0.0083886999
195600	0.70478634	-0.010154811
195700	0.7054216	-0.014509815
195800	0.70482188	-0.011791663
195900	0.70375781	-0.011732772
196000	0.70395149	-0.0071432286
196100	0.70406218	-0.010621482
196200	0.70529278	-0.0075565842
196300	0.70451393	-0.012092917
196400	0.70626285	-0.013451079
196500	0.70564059	-0.013551544
196600	0.70535225	-0.010691477
196700	0.70616164	-0.0087615334
196800	0.70770116	-0.008916951
196900	0.70660526	-0.010273254
197000	0.70407905	-0.011757664
197100	0.70407874	-0.011029044
197200	0.70401794	-0.021370373
197300	0.70524313	-0.025273825
197400	0.70363813	-0.025344049
197500	0.70596778	-0.027616304
197600	0.70561771	-0.026178157
197700	0.70421661	-0.022405813
197800	0.70551281	-0.017708146
197900	0.70391899	-0.010573562
198000	0.70503624	-0.0077813471
198100	0.70592283	-0.0033532787
198200	0.70667648	-0.0042947321
198300	0.70655667	-0.0012553476
198400	0.70742677	-0.00095417289
198500	0.70792144	-0.00081920576
198600	0.70718329	-0.0052958519
198700	0.7064651	0.0011757254
198800	0.70551274	-0.0023505815
198900	0.70545226	-0.0043028653
199000	0.70378301	-0.012355272
199100	0.70417436	-0.013644275
199200	0.70332669	-0.014048245
199300	0.70542618	-0.015263894
199400	0.70575042	-0.019293294
199500	0.70747301	-0.01533958
199600	0.70538117	-0.012114783
199700	0.70486777	-0.010923011
199800	0.7061416	-0.011997158
199900	0.70671961	-0.017355256
200000	0.70723119	-0.022541953
200100	0.7069101	-0.021842695
200200	0.70781367	-0.019586467
200300	0.70578469	-0.01572994
200400	0.70776232	-0.018479443
200500	0.706773	-0.011296437
200600	0.70615285	-0.014735486
200700	0.70494367	-0.006598058
200800	0.7071228	-0.010166798
200900	0.70680102	-0.014133309
201000	0.70722259	-0.013978111
201100	0.70785287	-0.015052668
201200	0.70687695	-0.012418545
201300	0.7058269	-0.010797231
201400	0.70597303	-0.016290741
201500	0.70864099	-0.017890466
201600	0.70893976	-0.018214131
201700	0.70869403	-0.021138046
201800	0.70699136	-0.018113536
201900	0.70736689	-0.015133882
202000	0.70861487	-0.017878423
202100	0.70874129	-0.017194919
202200	0.7088882	-0.01316651
202300	0.70905936	-0.010370526
202400	0.71100042	-0.0086628867
202500	0.71046505	-0.010304399
202600	0.71117744	-0.0082745171
202700	0.71147743	-0.0089000454
202800	0.7122019	-0.0079832049
202900	0.71123446	-0.0036484237
203000	0.71121475	0.00065678158
203100	0.71115988	-0.0058565888
203200	0.70939723	-0.0024324625
203300	0.70905872	-0.0083502913
203400	0.70748118	-0.0025469923
203500	0.70856828	0.00035898974
203600	0.70753014	0.00063572123
203700	0.70846349	-0.0015187899
203800	0.70807405	-0.0060481933
203900	0.70831631	-0.0017206465
204000	0.71034633	0.0020793166
204100	0.71146446	-0.0015270353
204200	0.71016553	0.00482561
204300	0.71202878	-0.00072702149
204400	0.71149107	0.0018756368
204500	0.71093555	0.0065251256
204600	0.71173475	0.0053405131
204700	0.71030886	0.0015842614
204800	0.7099801	-0.00091737644
204900	0.71004264	-0.0054345328
205000	0.71002202	-0.0055708224
205100	0.70992169	-0.0051455166
205200	0.70982777	-0.0091493347
205300	0.71132347	-0.0077383168
205400	0.7084857	-0.0081784862
205500	0.70918294	-0.0038212261
205600	0.7097382	0.0029488093
205700	0.70914056	0.0069179952
205800	0.70782323	0.0082960299
205900	0.70865239	0.01143555
206000	0.70910068	0.014905507
206100	0.7065914	0.016226898
206200	0.70696876	0.021307378
206300	0.70841759	0.017064534
206400	0.70814981	0.01246804
206500	0.70805018	0.0068007565
206600	0.70835325	0.0077745353
206700	0.7103258	0.010533196
206800	0.71030247	0.010183194
206900	0.70854373	0.0054944532
207000	0.70995312	0.0072218672
207100	0.70820222	0.0020776165
207200	0.70914686	-0.00075856803
207300	0.70783287	0.00010222876
207400	0.70889067	0.00014038707
207500	0.7081905	-0.0046610423
207600	0.70723443	-0.0081048357
207700	0.70851327	-0.0077791878
207800	0.7094098	-0.0057365653
207900	0.70877368	-0.0043098972
208000	0.70946669	-0.0052308295
208100	0.70824533	-0.004254971
208200	0.709966	-0.0069462501
208300	0.71020575	-0.0089546608
208400	0.71161755	-0.01304085
208500	0.71111622	-0.011645802
208600	0.71107577	-0.01170863
208700	0.71055217	-0.015352539
208800	0.71034259	-0.01711066
208900	0.71184413	-0.013323701
209000	0.71116348	-0.018550968
209100	0.7106124	-0.025812916
209200	0.71093385	-0.027101862
209300	0.7106341	-0.026284616
209400	0.70961311	-0.029405035
209500	0.70891685	-0.027155553
209600	0.71059399	-0.029450294
209700	0.71036733	-0.030910005
209800	0.71025104	-0.030255196
209900	0.71103789	-0.031042293
210000	0.71028078	-0.02702442
210100	0.71128479	-0.030400922
210200	0.7112688	-0.032028047
210300	0.71251767	-0.033273432
210400	0.7104741	-0.038314142
210500	0.71172618	-0.03824859
210600	0.71181853	-0.037454628
210700	0.71053797	-0.035848806
210800	0.71069407	-0.040533652
210900	0.71059115	-0.039977784
211000	0.71083373	-0.034383244
211100	0.70897244	-0.038969859
211200	0.71060628	-0.03857485
211300	0.71113855	-0.038334247
211400	0.71183699	-0.035818902
211500	0.71332261	-0.033968964
211600	0.71207394	-0.040846923
211700	0.71242838	-0.03683989
211800	0.7121117	-0.034569264
211900	0.71244003	-0.029449971
212000	0.71128372	-0.033009501
212100	0.71118991	-0.030426758
212200	0.7121228	-0.029617832
212300	0.71306147	-0.033210929
212400	0.71157103	-0.029494643
212500	0.71051603	-0.027966276
212600	0.70988693	-0.037022366
212700	0.71103953	-0.040757559
212800	0.712018	-0.046248871
212900	0.70999015	-0.051857272
213000	0.70976708	-0.055449681
213100	0.7088493	-0.059841295
213200	0.71170776	-0.055193887
213300	0.70994065	-0.053985097
213400	0.70872677	-0.054692075
213500	0.70731654	-0.056875272
213600	0.70846211	-0.047640381
213700	0.71010937	-0.057238376
213800	0.70948946	-0.057139184
213900	0.70977952	-0.055220331
214000	0.71007474	-0.0522094
214100	0.70751624	-0.052495406
214200	0.70626895	-0.050898648
214300	0.7078904	-0.056216386
214400	0.71013728	-0.052977697
214500	0.70906437	-0.053748804
214600	0.71002908	-0.053194054
214700	0.7087728	-0.047424019
214800	0.70658898	-0.049835986
214900	0.70843439	-0.052033841
215000	0.70840143	-0.056205762
215100	0.70801181	-0.052955636
215200	0.70783954	-0.054576674
215300	0.70836146	-0.061395544
215400	0.70904212	-0.060427421
215500	0.70962857	-0.066212889
215600	0.71056604	-0.067013072
215700	0.70884082	-0.062823256
215800	0.70911092	-0.062998858
215900	0.71036807	-0.063026103
216000	0.70956009	-0.054549972
216100	0.71115038	-0.047363044
216200	0.71060645	-0.03652414
216300	0.7105367	-0.032902766
216400	0.71098213	-0.024547604
216500	0.71153594	-0.021510373
216600	0.71144761	-0.019947809
216700	0.71245581	-0.017034012
216800	0.71141695	-0.019722748
216900	0.71064129	-0.016471285
217000	0.71134243	-0.021171345
217100	0.71149171	-0.021107488
217200	0.71116516	-0.024736386
217300	0.71036607	-0.020935789
217400	0.71145511	-0.013249718
217500	0.71146551	-0.0089416186
217600	0.71236484	-0.0087359631
217700	0.71217748	-0.013443359
217800	0.71069664	-0.011762828
217900	0.71219786	-0.0087559233
218000	0.71188824	-0.010576185
218100	0.71011901	-0.0027410231
218200	0.70920783	-0.0074465749
218300	0.7109589	-0.0080236585
218400	0.71109137	-0.0075417389
218500	0.71114652	-0.0075944854
218600	0.71046005	-0.0038422755
218700	0.70979791	-0.0092697268
218800	0.70803809	-0.010284829
218900	0.71007065	-0.0068486825
219000	0.71022867	-0.0089719655
219100	0.7095817	-0.0067118962
219200	0.70959816	-0.0055731183
219300	0.70871609	-0.0047740189
219400	0.7119286	-0.012434935
219500	0.71159359	-0.0091925384
219600	0.7116773	-0.011683528
219700	0.71060351	-0.0081813781
219800	0.70829827	-0.011218012
219900	0.70817625	-0.01000836
220000	0.71021255	-0.0081042781
220100	0.71068179	0.00041866811
220200	0.70926785	0.0075732589
220300	0.70756464	0.0089126598
220400	0.70643017	0.011031135
220500	0.70957681	0.0073723608
220600	0.71151493	0.0067725573
220700	0.7127936	0.0089292549
220800	0.71175615	0.012482292
220900	0.71174038	0.015525782
221000	0.70972089	0.015399632
221100	0.7108982	0.013333998
221200	0.71125026	0.0088964516
221300	0.70904542	0.012455209
221400	0.70747215	0.013670251
221500	0.70629689	0.016872272
221600	0.70583592	0.020122545
221700	0.70808337	0.029079612
221800	0.70894013	0.033576469
221900	0.7096053	0.027005008
222000	0.7097841	0.025584958
222100	0.70889504	0.023699528
222200	0.70878715	0.023832092
222300	0.70792607	0.016645173
222400	0.70695766	0.014823732
222500	0.7048794	0.014327365
222600	0.70514425	0.010049558
222700	0.70547049	0.011466062
222800	0.70752136	0.0096544658
222900	0.70658096	0.0084040101
223000	0.70605161	0.0061072575
223100	0.70737305	0.003686543
223200	0.70827267	0.0018381859
223300	0.70681702	-0.0021498566
223400	0.70828642	0.0039552411
223500	0.70898737	0.0012881532
223600	0.70850327	0.0016494613
223700	0.70783328	0.004542191
223800	0.70866443	0.002335437
223900	0.70972833	0.004072088
224000	0.70833184	-0.002827593
224100	0.70885843	-0.0044280876
224200	0.71060042	-0.001057348
224300	0.7082613	-0.0035103587
224400	0.70797769	-0.0036415322
224500	0.70891961	-0.00014106507
224600	0.70616803	-0.0029799089
224700	0.70571847	-0.0010078198
224800	0.70501925	-0.0043884367
224900	0.70478605	-0.001898444
225000	0.70642511	-0.0061432843
225100	0.70529358	-0.013159861
225200	0.70544065	-0.0081773299
225300	0.70875398	-0.013318927
225400	0.7102807	-0.012718788
225500	0.71033369	-0.011651357
225600	0.70870999	-0.014836094
225700	0.70743792	-0.01167118
225800	0.7059097	-0.0072401874
225900	0.70368501	-0.014558092
226000	0.70492521	-0.017094279
226100	0.70633851	-0.016737785
226200	0.70832808	-0.017867579
226300	0.70629671	-0.014095594
226400	0.70632446	-0.011665603
226500	0.70559931	-0.013206254
226600	0.70504267	-0.017379745
226700	0.70577989	-0.011557186
226800	0.70585678	-0.012677078
226900	0.70590733	-0.018132161
227000	0.70671182	-0.020696111
227100	0.70733395	-0.016751031
227200	0.7070496	-0.019350804
227300	0.70722754	-0.026667586
227400	0.70577882	-0.024992775
227500	0.70471017	-0.020590614
227600	0.705097	-0.018807147
227700	0.70457471	-0.011472701
227800	0.70331448	-0.0057699146
227900	0.70484379	-0.0072173928
228000	0.70266634	-0.0051206055
228100	0.70351774	-0.0055795596
228200	0.7024334	-0.0049563111
228300	0.70156774	-0.0081636672
228400	0.70256258	-0.0093097511
228500	0.7013487	-0.0067127252
228600	0.70033549	-0.0041812794
228700	0.70153601	-0.0026005191
228800	0.70125969	-0.007479847
228900	0.69988216	-0.0029789951
229000	0.70040017	-0.0092937348
229100	0.70125858	-0.0076277642
229200	0.69999258	-0.012449218
229300	0.70124346	-0.012393231
229400	0.70125881	-0.0097286135
229500	0.70043858	-0.0085934551
229600	0.70200553	-0.0053184051
229700	0.70028519	-0.0088539516
229800	0.70054277	-0.010277616
229900	0.69945909	-0.013283818
230000	0.69987072	-0.018865225
230100	0.69962156	-0.020115438
230200	0.70185815	-0.021405366
230300	0.70050819	-0.018453076
230400	0.70208188	-0.025623735
230500	0.70154409	-0.024206052
230600	0.70110821	-0.025556154
230700	0.70294141	-0.025844383
230800	0.70355777	-0.026749339
230900	0.70231059	-0.031134148
231000	0.70503893	-0.028806842
231100	0.70490798	-0.024166034
231200	0.70470871	-0.020876515
231300	0.7012404	-0.024370883
231400	0.70295695	-0.018854551
231500	0.70276492	-0.014121635
231600	0.70484087	-0.0097385181
231700	0.70267907	-0.011732492
231800	0.70092549	-0.0056349493
231900	0.70198105	-0.0041965587
232000	0.7003909	-0.0057465382
232100	0.7008037	-0.0031058813
232200	0.70235219	-0.0044976461
232300	0.70334396	-0.0045721862
232400	0.70221836	-0.0045603382
232500	0.70193984	-0.0046824681
232600	0.70192602	-0.0050248783
232700	0.70311826	-0.0074715041
232800	0.70206772	-0.012700513
232900	0.70041481	-0.013876066
233000	0.70158233	-0.0068382954
233100	0.70158182	-0.0030841538
233200	0.70229888	-0.0054075509
233300	0.70118798	-0.0065607808
233400	0.70121506	-0.0054013069
233500	0.70174114	-0.0037593014
233600	0.70273113	-0.003899822
233700	0.70393705	-0.009545613
233800	0.70406292	-0.010091217
233900	0.70504836	-0.012626089
234000	0.70323425	-0.0046581565
234100	0.70407712	-0.0094624896
234200	0.70285351	-0.014940008
234300	0.7030019	-0.017926833
234400	0.70333631	-0.019834631
234500	0.70261651	-0.022239214
234600	0.70192493	-0.022904224
234700	0.70320178	-0.024603593
234800	0.70261675	-0.020684456
234900	0.70240417	-0.016362045
235000	0.70383031	-0.021528923
235100	0.70539957	-0.025629172
235200	0.70577695	-0.026758954
235300	0.70687026	-0.032958439
235400	0.70726534	-0.038420236
235500	0.7053298	-0.031748641
235600	0.70539937	-0.030673837
235700	0.7051044	-0.029922086
235800	0.70429163	-0.032276623
235900	0.70504104	-0.036006447
236000	0.70273521	-0.043922468
236100	0.70197694	-0.045863818
236200	0.70395853	-0.045336798
236300	0.70365875	-0.044215299
236400	0.7034858	-0.047045225
236500	0.70379188	-0.048085557
236600	0.70317411	-0.052941392
236700	0.70280572	-0.049745611
236800	0.70556287	-0.051525433
236900	0.70421784	-0.048900945
237000	0.70309258	-0.045126893
237100	0.70250757	-0.048193634
237200	0.70257549	-0.048494492
237300	0.7025744	-0.046330207
237400	0.70160262	-0.048643621
237500	0.7004107	-0.052049896
237600	0.70223093	-0.042680702
237700	0.70256459	-0.046233854
237800	0.70124792	-0.048712101
237900	0.70041062	-0.053190243
238000	0.69999891	-0.049082581
238100	0.70197237	-0.051220017
238200	0.70040425	-0.05128848
238300	0.70115632	-0.052167074
238400	0.70120717	-0.056197282
238500	0.7005841	-0.052630026
238600	0.70012926	-0.054951024
238700	0.699462	-0.056284343
238800	0.69920842	-0.058214499
238900	0.70042215	-0.059896876
239000	0.70119127	-0.060578744
239100	0.69955634	-0.062263817
239200	0.69923593	-0.059321663
239300	0.69849065	-0.068551031
239400	0.69870586	-0.070551182
239500	0.69918633	-0.065631839
239600	0.70006423	-0.06355105
239700	0.69718523	-0.062933687
239800	0.69755905	-0.066229475
239900	0.696666	-0.062035565
240000	0.69914559	-0.069831432
240100	0.6978178	-0.072965471
240200	0.69740366	-0.073603981
240300	0.69702582	-0.072820159
240400	0.6972194	-0.077164221
240500	0.69660396	-0.075835135
240600	0.69728421	-0.074686275
240700	0.69534434	-0.07324735
240800	0.69463142	-0.071538919
240900	0.69681549	-0.065863954
241000	0.69531952	-0.060665979
241100	0.69411691	-0.059470898
241200	0.69547907	-0.058307024
241300	0.69815828	-0.05768753
241400	0.69890345	-0.05733535
241500	0.6993307	-0.058269696
241600	0.69970786	-0.052255251
241700	0.69933408	-0.048116018
241800	0.69912436	-0.047626016
241900	0.69975031	-0.052041727
242000	0.6992554	-0.053996993
242100	0.69940682	-0.054483032
242200	0.69844721	-0.049519411
242300	0.69958891	-0.050177149
242400	0.70081909	-0.05583683
242500	0.69951658	-0.052566204
242600	0.69877301	-0.044834112
242700	0.69845073	-0.047378619
242800	0.69906161	-0.046410508
242900	0.69825523	-0.049145193
243000	0.69756915	-0.048933875
243100	0.69844235	-0.047539079
243200	0.69845295	-0.043411509
243300	0.69690917	-0.045119042
243400	0.69691321	-0.04609681
243500	0.69886857	-0.046416852
243600	0.69821781	-0.045394088
243700	0.69751649	-0.049804732
243800	0.69715002	-0.049032937
243900	0.69820473	-0.043885761
244000	0.69829042	-0.04541889
244100	0.70070142	-0.04746559
244200	0.69939001	-0.044819974
244300	0.69945433	-0.042441104
244400	0.69986491	-0.034209994
244500	0.7005795	-0.028760476
244600	0.70358089	-0.033263544
244700	0.70416072	-0.028483661
244800	0.70505549	-0.028653366
244900	0.70570795	-0.03264537
245000	0.70530971	-0.031640006
245100	0.70452447	-0.030871759
245200	0.70478594	-0.019973675
245300	0.70272729	-0.022276165
245400	0.70381439	-0.024099563
245500	0.70392772	-0.02099266
245600	0.70388455	-0.017935987
245700	0.70449332	-0.0093291981
245800	0.70317123	-0.0053617548
245900	0.70394388	-0.0083730483
246000	0.7040973	-0.011230541
246100	0.70418936	-0.013578329
246200	0.70514909	-0.013858755
246300	0.70562603	-0.010300071
246400	0.70659393	-0.013043622
246500	0.70626616	-0.0044854703
246600	0.70655779	-0.0048936914
246700	0.70573924	0.0025502572
246800	0.70645666	0.0020548623
246900	0.7050238	4.0688023e-05
247000	0.70632892	-0.0041688032
247100	0.70643888	-0.0013584896
247200	0.70744081	-0.0013175
247300	0.708127	-0.0086294514
247400	0.70754028	-0.018298214
247500	0.70674811	-0.023598009
247600	0.70429364	-0.025500053
247700	0.70415216	-0.021336871
247800	0.70380469	-0.022178174
247900	0.70514073	-0.019474929
248000	0.70612919	-0.019125452
248100	0.70771259	-0.016424755
248200	0.70701548	-0.012432575
248300	0.70492856	-0.010502765
248400	0.70593951	-0.0078476695
248500	0.70561549	-0.0089188415
248600	0.70545401	-0.010969074
248700	0.70775951	-0.0085191943
248800	0.70569035	-0.0062810283
248900	0.70483451	-0.007053454
249000	0.70553693	-0.003798859
249100	0.70473976	-0.0012329314
249200	0.70310759	0.0055956392
249300	0.70057405	0.0080579306
249400	0.69992391	0.008944895
249500	0.69909612	0.0085468382
249600	0.69892002	0.0087174048
249700	0.69999273	0.0066813592
249800	0.69939707	0.0051280102
249900	0.70043262	0.0039014139
250000	0.70099534	0.0080524208
250100	0.7027546	0.00032181903
250200	0.70213539	0.00060346852
250300	0.70168738	0.0025857785
250400	0.70253237	-0.0026040409
250500	0.70214497	-0.0027510969
250600	0.70271293	0.0050892233
250700	0.70308676	-0.0019841357
250800	0.70410195	0.0028209932
250900	0.70594435	-0.0018463684
251000	0.70642592	-0.0053827407
251100	0.70461477	-0.0061259843
251200	0.70501649	-0.010864676
251300	0.70666472	-0.012382749
251400	0.7063032	-0.011381489
251500	0.70698768	-0.0075283661
251600	0.70811516	-0.011781117
251700	0.71043964	-0.01053993
251800	0.70821405	-0.0094385415
251900	0.70971123	-0.011629752
252000	0.70968685	-0.012925712
252100	0.70904215	-0.010362138
252200	0.70894075	-0.0081392759
252300	0.70539099	-0.013131366
252400	0.70559848	-0.012753142
252500	0.70663314	-0.0098304057
252600	0.7073124	-0.010826715
252700	0.70682749	-0.013938389
252800	0.70809724	-0.011618596
252900	0.70779057	-0.01446924
253000	0.7064148	-0.013081116
253100	0.70534622	-0.01447196
253200	0.70875585	-0.012752218
253300	0.70881844	-0.016570354
253400	0.70824976	-0.011035233
253500	0.70719907	-0.011758788
253600	0.70738432	-0.015487769
253700	0.70650735	-0.019669361
253800	0.70754637	-0.01994626
253900	0.70818424	-0.02321866
254000	0.70883074	-0.020264697
254100	0.70783038	-0.021021529
254200	0.70805962	-0.01974602
254300	0.70980453	-0.020097656
254400	0.70976093	-0.020791922
254500	0.70664727	-0.024179836
254600	0.70722605	-0.019950275
254700	0.70548463	-0.015401616
254800	0.70860397	-0.021552002
254900	0.70693019	-0.022096885
255000	0.70829605	-0.022736778
255100	0.71012622	-0.021160758
255200	0.7089453	-0.022473245
255300	0.70921835	-0.020474069
255400	0.7068424	-0.017189249
255500	0.70741662	-0.015578819
255600	0.70974141	-0.019433162
255700	0.7098624	-0.016979846
255800	0.70832827	-0.010957973
255900	0.71110093	-0.01248131
256000	0.71215536	-0.0072191549
256100	0.71063862	-0.0010855193
256200	0.7113833	-0.0015593164
256300	0.70858734	-0.010892291
256400	0.70761414	-0.0037081619
256500	0.70964807	-0.0041396984
256600	0.70878411	0.0020897449
256700	0.71087815	0.001863857
256800	0.71099245	-0.0021644343
256900	0.70965156	-0.0013830817
257000	0.7109584	-0.0040939212
257100	0.71285511	-0.0063418445
257200	0.71425184	-0.0072571564
257300	0.71306889	-0.011688983
257400	0.71204152	-0.010241457
257500	0.71000329	-0.012368286
257600	0.71018309	-0.014706703
257700	0.71035968	-0.011504927
257800	0.70953267	-0.0093668702
257900	0.70992883	-0.0082806842
258000	0.70880667	-0.011625169
258100	0.70978899	-0.0087225886
258200	0.70955611	-0.0053282922
258300	0.70797046	-0.007466829
258400	0.70530978	-0.0084308965
258500	0.70555832	-0.0095866567
258600	0.70746669	-0.01310168
258700	0.70694881	-0.010528369
258800	0.70822726	-0.013591798
258900	0.70851262	-0.011003131
259000	0.70868075	-0.0073390485
259100	0.70874151	-0.0085025631
259200	0.70753123	-0.010071302
259300	0.70704433	-0.0075995519
259400	0.70600736	-0.011666501
259500	0.70751984	-0.014194553
259600	0.70605928	-0.014370231
259700	0.7066879	-0.014168235
259800	0.70847494	-0.017721591
259900	0.70849271	-0.022954167
260000	0.70749086	-0.025069055
260100	0.70784444	-0.028271559
260200	0.70846536	-0.028311199
260300	0.70792897	-0.029839674
260400	0.70871072	-0.031438664
260500	0.71003071	-0.032795821
260600	0.71005736	-0.025223444
260700	0.70916802	-0.020241541
260800	0.70929733	-0.025333513
260900	0.70887889	-0.021647138
261000	0.70877569	-0.021764452
261100	0.70788858	-0.025169539
261200	0.70861584	-0.024862701
261300	0.70736823	-0.027802453
261400	0.70827273	-0.024138512
261500	0.70815693	-0.021793605
261600	0.70758295	-0.020416538
261700	0.70818653	-0.015685312
261800	0.70913215	-0.011540387
261900	0.70777701	-0.014417691
262000	0.70529332	-0.015026516
262100	0.70720697	-0.020810264
262200	0.70603042	-0.027031243
262300	0.70706994	-0.028746092
262400	0.70624532	-0.032309984
262500	0.7078829	-0.032170155
262600	0.70730594	-0.027827186
262700	0.70920867	-0.022897062
262800	0.70851556	-0.023749702
262900	0.70853659	-0.016262935
263000	0.70771752	-0.014606444
263100	0.7085117	-0.013028286
263200	0.70780871	-0.012064146
263300	0.70739551	-0.011209661
263400	0.70681697	-0.011304744
263500	0.70683806	-0.015366077
263600	0.70945846	-0.015411055
263700	0.70898088	-0.014307287
263800	0.70916602	-0.021155259
263900	0.70969092	-0.01414377
264000	0.70906734	-0.020060204
264100	0.70742949	-0.021588305
264200	0.70587899	-0.021090791
264300	0.70647534	-0.018973806
264400	0.70683724	-0.020970549
264500	0.70905121	-0.021308907
264600	0.70720906	-0.021333463
264700	0.70641653	-0.020059009
264800	0.70734464	-0.015811166
264900	0.70581269	-0.01031492
265000	0.70504287	-0.014556843
265100	0.70799419	-0.012036228
265200	0.70621717	-0.014223332
265300	0.7061997	-0.012083556
265400	0.70762267	-0.019477729
265500	0.70875137	-0.014498975
265600	0.70944424	-0.014401608
265700	0.7102655	-0.0064666137
265800	0.71035001	-0.0011170323
265900	0.70827889	-0.0032348555
266000	0.71080754	-0.008712381
266100	0.71134997	-0.0085786835
266200	0.7123371	-0.011808133
266300	0.71046353	-0.010748056
266400	0.7099345	-0.011953548
266500	0.70981093	-0.014122718
266600	0.71069134	-0.013037533
266700	0.71004657	-0.009035075
266800	0.70879896	-0.0097457375
266900	0.70965964	-0.011395069
267000	0.70994919	-0.0095222245
267100	0.70973299	-0.014088828
267200	0.70808613	-0.019704774
267300	0.70759904	-0.020912903
267400	0.70736925	-0.0170395
267500	0.70790822	-0.02065791
267600	0.70705942	-0.016196267
267700	0.70752605	-0.014579918
267800	0.7080402	-0.012093533
267900	0.70829543	-0.0076950658
268000	0.70938108	-0.0053740672
268100	0.70860108	-0.012968577
268200	0.70875721	-0.013431674
268300	0.70796079	-0.01368284
268400	0.70812651	-0.0099762168
268500	0.70803785	-0.014663571
268600	0.7086999	-0.015700058
268700	0.7079119	-0.018235823
268800	0.70782167	-0.013541808
268900	0.70911721	-0.0078207633
269000	0.70865257	-0.005764793
269100	0.70880247	-0.0060960119
269200	0.70869548	-0.010369871
269300	0.70852837	-0.010082674
269400	0.70743757	-0.014510696
269500	0.70809935	-0.016196431
269600	0.7084726	-0.01901663
269700	0.70713801	-0.019621116
269800	0.70706934	-0.024555672
269900	0.70646296	-0.017235996
270000	0.70314221	-0.025736823
270100	0.70049068	-0.028931608
270200	0.70079516	-0.030577495
270300	0.70261836	-0.030484974
270400	0.70353585	-0.029998358
270500	0.70197846	-0.029408795
270600	0.70285226	-0.035821682
270700	0.7007147	-0.032955308
270800	0.70044858	-0.02999101
270900	0.70132119	-0.028999336
271000	0.70169058	-0.027397056
271100	0.70150623	-0.024633806
271200	0.7006495	-0.03115925
271300	0.70169591	-0.031977881
271400	0.70445104	-0.027207923
271500	0.70216461	-0.02403095
271600	0.7009578	-0.02325156
271700	0.7016157	-0.023460255
271800	0.70227188	-0.029450116
271900	0.70444085	-0.028413154
272000	0.70342038	-0.030349738
272100	0.70186407	-0.022211843
272200	0.70235544	-0.022527036
272300	0.70202377	-0.014921611
272400	0.70177576	-0.010199664
272500	0.70246869	-0.011231451
272600	0.70237818	-0.01000217
272700	0.70325564	-0.012445711
272800	0.70393726	-0.011448872
272900	0.70259076	-0.012619546
273000	0.70404696	-0.010658671
273100	0.70291681	-0.011588801
273200	0.70363047	-0.0090650085
273300	0.70313386	-0.013199781
273400	0.70540087	-0.014989933
273500	0.70649041	-0.013334081
273600	0.70702943	-0.017832375
273700	0.708293	-0.017375672
273800	0.7056555	-0.014857438
273900	0.70498994	-0.014255871
274000	0.70474943	-0.014614204
274100	0.70501502	-0.0072191584
274200	0.70557626	-0.0077344857
274300	0.70370289	-0.002006802
274400	0.70384906	-0.0029298024
274500	0.70288955	0.0031982234
274600	0.70284571	0.010153084
274700	0.70349282	0.015485139
274800	0.70502904	0.021968073
