529500	0.7148123	1.3677894
529600	0.71437955	1.3907823
529700	0.71448322	1.3462188
529800	0.71232925	1.3471068
529900	0.71314825	1.3451871
530000	0.70978748	1.3625229
530100	0.71686908	1.3512344
530200	0.71751359	1.3627918
530300	0.71854487	1.3490491
530400	0.72311042	1.3950647
530500	0.70589146	1.3792252
530600	0.70646108	1.3751682
530700	0.71948173	1.3788822
530800	0.71871616	1.4066828
530900	0.72083624	1.394986
531000	0.71865139	1.4027946
531100	0.71164833	1.3891933
531200	0.71738238	1.3991321
531300	0.71962104	1.3955444
531400	0.72462791	1.388839
531500	0.72471523	1.3647454
531600	0.70815132	1.3609802
531700	0.7177772	1.361292
531800	0.7207593	1.3509991
531900	0.71986665	1.345901
532000	0.71191076	1.34476
532100	0.72158349	1.3723399
532200	0.72678967	1.3438872
532300	0.72643909	1.3637501
532400	0.7216976	1.3837515
532500	0.7187525	1.3610176
532600	0.71480182	1.3481278
532700	0.7181496	1.3671874
532800	0.71723974	1.3885935
532900	0.72056691	1.4038395
533000	0.7273741	1.4086579
533100	0.72727598	1.4032305
533200	0.7154701	1.4374444
533300	0.70856424	1.4441921
533400	0.71288456	1.4578661
533500	0.71484043	1.4649928
533600	0.70456465	1.4514592
533700	0.71566277	1.4731814
533800	0.70614932	1.4642385
533900	0.71639425	1.4626084
534000	0.71923032	1.4796003
534100	0.71653723	1.51509
534200	0.72780241	1.5285831
534300	0.7219053	1.5054631
534400	0.72555589	1.5131704
534500	0.71447778	1.5117034
534600	0.71911826	1.4808888
534700	0.72315768	1.4787015
534800	0.71995902	1.4744728
534900	0.72921236	1.4673749
535000	0.72491566	1.4752427
535100	0.72480904	1.4778092
535200	0.72892598	1.4835589
535300	0.71761295	1.4875824
535400	0.72564932	1.4865204
535500	0.73023837	1.4727118
535600	0.73038235	1.4638693
535700	0.72374723	1.4708311
535800	0.72713502	1.4787842
535900	0.72142874	1.4779013
536000	0.72636847	1.5004633
536100	0.72054125	1.4908792
536200	0.72381794	1.4962071
536300	0.71406893	1.5050265
536400	0.72260482	1.5073074
536500	0.71083148	1.5204584
536600	0.7056676	1.547571
536700	0.70539649	1.5595984
536800	0.70824114	1.5739967
536900	0.71085196	1.569706
537000	0.71516671	1.5783134
537100	0.70398226	1.5602906
537200	0.69753573	1.5819273
537300	0.70671685	1.6019747
537400	0.71669042	1.6048786
537500	0.71178833	1.5931904
537600	0.7112369	1.6016987
537700	0.69837376	1.5951405
537800	0.70187888	1.5869175
537900	0.70244021	1.6002981
538000	0.69994344	1.5713927
538100	0.70316246	1.558338
538200	0.69753471	1.5656135
538300	0.69875627	1.534677
538400	0.69512335	1.5214958
538500	0.69372308	1.5484536
538600	0.69744532	1.5473484
538700	0.69494949	1.5329144
538800	0.70519073	1.5351989
538900	0.71130796	1.5137761
539000	0.70076596	1.5217535
539100	0.69368782	1.5240839
539200	0.69232288	1.5296651
539300	0.70294212	1.5728688
539400	0.70055272	1.559033
539500	0.69242584	1.5633244
539600	0.70686191	1.5422743
539700	0.70299196	1.5165554
539800	0.70088811	1.5248135
539900	0.70773544	1.5588082
540000	0.71621978	1.5438028
540100	0.71702026	1.5580879
540200	0.71716212	1.5679366
540300	0.70770167	1.5715441
540400	0.70784181	1.5893864
540500	0.7129944	1.5799201
540600	0.71855367	1.5808386
540700	0.71392823	1.5544034
540800	0.7142975	1.5534497
540900	0.70824267	1.5461454
541000	0.72104186	1.5513605
541100	0.71382904	1.5331986
541200	0.70863366	1.5401473
541300	0.72151907	1.5336717
541400	0.7138944	1.5441788
541500	0.71447067	1.5489756
541600	0.71070354	1.5459479
541700	0.70925017	1.5799934
541800	0.71191328	1.5795636
541900	0.70348489	1.6303926
542000	0.69042675	1.6161715
542100	0.69263491	1.6550501
542200	0.70329008	1.6733372
542300	0.70549438	1.6980751
542400	0.70092623	1.6944319
542500	0.71303636	1.6985458
542600	0.70687784	1.6907708
542700	0.69101952	1.7310081
542800	0.69437638	1.7234881
542900	0.70945454	1.7037528
543000	0.71623481	1.6825074
543100	0.71948481	1.673243
543200	0.71257409	1.6813839
543300	0.70768492	1.6940174
543400	0.7133905	1.6743347
543500	0.7174433	1.6763773
543600	0.71886631	1.6610467
543700	0.71998468	1.6565833
543800	0.72595562	1.656688
543900	0.7191327	1.6391388
544000	0.71065724	1.6565244
544100	0.700694	1.6211636
544200	0.71353536	1.6042058
544300	0.71305359	1.5957038
544400	0.71645267	1.6118652
544500	0.71650532	1.5819277
544600	0.7145403	1.5952655
544700	0.71606819	1.6232475
544800	0.71880292	1.6216268
544900	0.71324763	1.6078836
545000	0.70644478	1.6547363
545100	0.7118485	1.6716839
545200	0.72639992	1.6515928
545300	0.72674805	1.635195
545400	0.71965809	1.6542527
545500	0.71776859	1.6519395
545600	0.71391319	1.6577098
545700	0.72181372	1.6582355
545800	0.73072606	1.6562576
545900	0.72165017	1.6732155
546000	0.72562943	1.6804653
546100	0.71938814	1.6872904
546200	0.71378363	1.6507339
546300	0.70596951	1.6480211
546400	0.71419724	1.6500287
546500	0.7125583	1.6489005
546600	0.7165091	1.6414329
546700	0.71472905	1.6487475
546800	0.71245999	1.6542275
546900	0.70807639	1.6419977
547000	0.71571923	1.6285977
547100	0.71648144	1.6053429
547200	0.71519397	1.6162203
547300	0.70601279	1.6144137
547400	0.71308094	1.6012548
547500	0.70558079	1.581243
547600	0.71459693	1.5807978
547700	0.7236664	1.5609203
547800	0.72383646	1.5768755
547900	0.72649112	1.5901649
548000	0.72232802	1.6065514
548100	0.72579604	1.6299772
548200	0.71803225	1.6543437
548300	0.71569054	1.6693766
548400	0.71617284	1.6630548
548500	0.71669629	1.6591471
548600	0.71375381	1.6341358
548700	0.71367333	1.6287346
548800	0.71396249	1.6402318
548900	0.70716144	1.637094
549000	0.71466949	1.597135
549100	0.71108796	1.6107143
549200	0.70595251	1.6011387
549300	0.70046352	1.5789424
549400	0.70856163	1.5729995
549500	0.70723354	1.5764602
549600	0.71248455	1.5989142
549700	0.70875583	1.6273416
549800	0.7107736	1.6446222
549900	0.71000726	1.6490412
550000	0.71464084	1.6508055
550100	0.70984234	1.6542242
550200	0.71645078	1.6553941
550300	0.71261314	1.6615021
550400	0.71143201	1.6442367
550500	0.70588698	1.6334274
550600	0.7156201	1.6690159
550700	0.71760912	1.6619717
550800	0.71648329	1.6358721
550900	0.7166031	1.6577398
551000	0.72180386	1.6339376
551100	0.71772047	1.6178878
551200	0.71637017	1.6256761
551300	0.72080525	1.6224089
551400	0.72622677	1.6256143
551500	0.71796287	1.6420108
551600	0.71908885	1.6498118
551700	0.72166754	1.6342552
551800	0.72293166	1.6528154
551900	0.7243576	1.6675309
552000	0.72513758	1.6530666
552100	0.72711686	1.6693276
552200	0.71807867	1.6784993
552300	0.72884027	1.6512332
552400	0.72154496	1.6550289
552500	0.72235958	1.6755831
552600	0.72548916	1.6704527
552700	0.72750575	1.6683026
552800	0.72100283	1.6639515
552900	0.72115052	1.6684733
553000	0.7190943	1.6726317
553100	0.72126308	1.6858072
553200	0.72238887	1.6943882
553300	0.71712979	1.6943392
553400	0.71983833	1.7143909
553500	0.70956155	1.6960331
553600	0.70944833	1.7122556
553700	0.69666176	1.7166571
553800	0.703244	1.7309952
553900	0.70312808	1.7241234
554000	0.70377643	1.7253883
554100	0.69757509	1.6941165
554200	0.70181364	1.7022372
554300	0.71076223	1.6830707
554400	0.71780703	1.7256742
554500	0.71800552	1.7421955
554600	0.72889662	1.7062393
554700	0.71984649	1.7087379
554800	0.71515975	1.7095113
554900	0.72169082	1.7194015
555000	0.71617014	1.7409762
555100	0.71923695	1.7341019
555200	0.72584373	1.7247102
555300	0.71934844	1.6968182
555400	0.7275388	1.7046152
555500	0.72449218	1.6721491
555600	0.72196179	1.6911524
555700	0.71453462	1.7472857
555800	0.71215293	1.7333702
555900	0.72368787	1.7306344
556000	0.72294376	1.7169252
556100	0.72948994	1.7132319
556200	0.71808538	1.7188035
556300	0.71644933	1.6894678
556400	0.71899009	1.6631137
556500	0.71607603	1.6662559
556600	0.72222118	1.6398532
556700	0.71626417	1.6421982
556800	0.71757924	1.6511969
556900	0.71611025	1.6367621
557000	0.71485884	1.6178362
557100	0.7149068	1.6263846
557200	0.72458618	1.6484526
557300	0.71997434	1.6212121
557400	0.72204307	1.6124869
557500	0.71716919	1.6628232
557600	0.71995397	1.6645365
557700	0.71553073	1.6701073
557800	0.71202259	1.6547623
557900	0.70961761	1.6745244
558000	0.72194216	1.6837135
558100	0.72215781	1.6739928
558200	0.71880384	1.6578997
558300	0.71260001	1.6710158
558400	0.70950577	1.6880926
558500	0.70772709	1.7612066
558600	0.71300344	1.7484215
558700	0.71791677	1.7299671
558800	0.71876287	1.6997749
558900	0.71366391	1.7257019
559000	0.71219845	1.7323215
559100	0.70230015	1.7305844
559200	0.68717536	1.7647212
559300	0.68950552	1.7679344
559400	0.68713818	1.7800998
559500	0.69111635	1.7799706
559600	0.70127105	1.8002425
559700	0.70097319	1.7897848
559800	0.6976634	1.8020202
559900	0.69115125	1.7930303
560000	0.6847595	1.7777491
560100	0.68233137	1.7659616
560200	0.68904599	1.7723098
560300	0.68781178	1.7899244
560400	0.69704544	1.7933895
560500	0.6962491	1.7928161
560600	0.69277539	1.8083991
560700	0.69323561	1.8164731
560800	0.68903042	1.8195679
560900	0.6837923	1.8117934
561000	0.6878055	1.8405927
561100	0.68609374	1.8420826
561200	0.69055558	1.824188
561300	0.69042287	1.8007727
561400	0.68647423	1.8036004
561500	0.69711111	1.8135578
561600	0.69466134	1.7760771
561700	0.6992535	1.766598
561800	0.70389453	1.75867
561900	0.70199442	1.7499894
562000	0.70781387	1.7649682
562100	0.70755915	1.7635195
562200	0.71364787	1.7568078
562300	0.7067897	1.7232059
562400	0.71416737	1.7158299
562500	0.70873372	1.720413
562600	0.70453235	1.7477977
562700	0.71777492	1.7407695
562800	0.71230934	1.7354405
562900	0.72106427	1.7783917
563000	0.7252023	1.7750716
563100	0.72767535	1.7550738
563200	0.72788085	1.7381473
563300	0.72355911	1.7256495
563400	0.73418753	1.7745703
563500	0.72436639	1.7667686
563600	0.71913766	1.8048566
563700	0.71937668	1.797107
563800	0.71921241	1.814776
563900	0.71749044	1.8266362
564000	0.71967539	1.837996
564100	0.71417277	1.8475933
564200	0.72390705	1.863374
564300	0.72177323	1.8529673
564400	0.72090017	1.8622213
564500	0.72482463	1.8506623
564600	0.71718211	1.8222817
564700	0.72394098	1.8580059
564800	0.71880116	1.8883798
564900	0.71864483	1.9078085
565000	0.72058447	1.895796
565100	0.72003355	1.8912452
565200	0.71745789	1.8985986
565300	0.71407649	1.9029446
565400	0.70896785	1.9149877
565500	0.71224629	1.9144742
565600	0.72512544	1.9186337
565700	0.72485285	1.9408265
565800	0.72731314	1.9182593
565900	0.72512007	1.9163299
566000	0.71427429	1.9162501
566100	0.70711017	1.9545122
566200	0.72102083	1.9619864
566300	0.71948948	1.9752023
566400	0.72085753	1.9898907
566500	0.72600464	2.0088832
566600	0.72536628	2.0341692
566700	0.72206154	2.0262053
566800	0.72351401	2.0174995
566900	0.72609182	2.0218363
567000	0.71813599	1.9851104
567100	0.72224763	1.9633957
567200	0.72370024	1.9395695
567300	0.72241726	1.9679544
567400	0.72639428	1.9467523
567500	0.72427049	1.9459182
567600	0.71483818	1.9173614
567700	0.71294915	1.9332786
567800	0.71455019	1.9262651
567900	0.71879809	1.9191673
568000	0.71606456	1.9387858
568100	0.72128972	1.9568909
568200	0.7185827	1.952273
568300	0.71365028	1.939599
568400	0.71042785	1.9526273
568500	0.71427422	1.9625599
568600	0.71635102	1.9999829
568700	0.71912137	1.9989478
568800	0.71217954	1.9930395
568900	0.71579041	1.9825865
569000	0.70482172	1.9736953
569100	0.70637913	1.9861214
569200	0.71378918	1.986944
569300	0.7162541	1.9845468
569400	0.71487277	2.0272161
569500	0.71504746	2.0322846
569600	0.70934414	2.0218945
569700	0.7096469	2.0505536
569800	0.71513797	2.033342
569900	0.71991156	2.0087162
570000	0.71241016	2.0069412
570100	0.69866015	1.9880272
570200	0.70100073	1.9931303
570300	0.69745728	1.9953337
570400	0.71341696	1.9989564
570500	0.70939673	1.982723
570600	0.71101556	1.9840883
570700	0.71031528	2.0195691
570800	0.70780204	2.0415499
570900	0.70430639	2.0473752
571000	0.69591586	2.0624537
571100	0.69255589	2.0608104
571200	0.71278325	2.0876471
571300	0.71363024	2.0775431
571400	0.71145634	2.0958104
571500	0.7110405	2.1038033
571600	0.71510879	2.1220132
571700	0.70811784	2.1145101
571800	0.71639575	2.1247487
571900	0.72244411	2.0819601
572000	0.72401133	2.0958481
572100	0.71458645	2.1032383
572200	0.71277257	2.1348792
572300	0.71863176	2.1229806
572400	0.71679658	2.1047535
572500	0.71360842	2.1059224
572600	0.70244996	2.1334874
572700	0.71665136	2.1218354
572800	0.71026251	2.1366003
572900	0.71263407	2.1512423
573000	0.71012133	2.153474
573100	0.72251122	2.1383353
573200	0.71441507	2.1204881
573300	0.70497109	2.1261935
573400	0.7122359	2.1171279
573500	0.71030594	2.08881
573600	0.71336512	2.090306
573700	0.71307637	2.0996725
573800	0.71565815	2.11076
573900	0.71408806	2.1234054
574000	0.7102796	2.103085
574100	0.70902496	2.0960633
574200	0.70863648	2.104832
574300	0.71412215	2.0834081
574400	0.71833286	2.0980402
574500	0.72769007	2.0756985
574600	0.71229324	2.1029051
574700	0.71123012	2.0849166
574800	0.71287146	2.0923219
574900	0.70575771	2.0795062
575000	0.71390805	2.0581847
575100	0.71313351	2.0658439
575200	0.72750538	2.08145
575300	0.72349443	2.0855293
575400	0.71195756	2.0628155
575500	0.71203057	2.0622509
575600	0.71664656	2.0705291
575700	0.72303114	2.0803068
575800	0.7171811	2.0949173
575900	0.71456796	2.0741311
576000	0.71921823	2.0562822
576100	0.72186303	2.0378307
576200	0.71588075	2.0392954
576300	0.71992241	2.0352613
576400	0.71766567	2.0153698
576500	0.71567539	2.0142466
576600	0.72127891	2.0318099
576700	0.71594556	2.0122035
576800	0.71800738	2.0193661
576900	0.72145275	2.010519
577000	0.7158997	2.0151458
577100	0.71787911	2.0006553
577200	0.72061273	2.0020144
577300	0.72290749	1.9750666
577400	0.71903552	1.9938499
577500	0.72609243	1.9719842
577600	0.71963515	1.9944683
577700	0.71805526	1.9856183
577800	0.72205455	2.0181195
577900	0.73069401	1.9768113
578000	0.72221727	1.9781586
578100	0.72212967	1.9850251
578200	0.71723558	1.9723913
578300	0.70835476	1.9736441
578400	0.71715648	1.9773984
578500	0.70920027	1.9691702
578600	0.71665789	1.9429215
578700	0.70829387	1.9444864
578800	0.71224282	1.9492784
578900	0.70926539	1.9372572
579000	0.71771185	1.9459794
579100	0.71759086	1.9556148
579200	0.7197524	1.9551472
579300	0.71616681	1.919798
579400	0.71831315	1.9356914
579500	0.72981944	1.9268482
579600	0.72671845	1.924685
579700	0.7271226	1.929982
579800	0.72636901	1.9366304
579900	0.72938278	1.9209888
580000	0.71911153	1.9164471
580100	0.71958208	1.9018367
580200	0.72034193	1.9071895
580300	0.72722087	1.9134653
580400	0.71582194	1.890959
580500	0.72471226	1.9173555
580600	0.71644238	1.8974711
580700	0.71854456	1.9006383
580800	0.71136676	1.9213505
580900	0.71984083	1.912784
581000	0.71663715	1.8747596
581100	0.71538863	1.8938468
581200	0.7130378	1.9019821
581300	0.71226633	1.8946695
581400	0.71322434	1.8835012
581500	0.70584445	1.8826092
581600	0.71103481	1.8544846
581700	0.71870223	1.8630607
581800	0.71186726	1.8894103
581900	0.72402215	1.9097059
582000	0.72345106	1.8882451
582100	0.71204657	1.9001569
582200	0.72043436	1.9134286
582300	0.72005674	1.8968952
582400	0.72232476	1.8709896
582500	0.72045743	1.8755201
582600	0.7162253	1.8532176
582700	0.72132564	1.8504731
582800	0.71243099	1.8466237
582900	0.71383156	1.8460526
583000	0.71349524	1.8577468
583100	0.71529095	1.8865984
583200	0.71750009	1.8755321
583300	0.71317085	1.861227
583400	0.71409987	1.8910457
583500	0.71720432	1.901187
583600	0.7224397	1.8927901
583700	0.71670523	1.8734652
583800	0.71860155	1.8917869
583900	0.71791655	1.8935231
584000	0.71095796	1.8578279
584100	0.71401331	1.8553619
584200	0.71727601	1.8456546
584300	0.71795927	1.8283811
584400	0.71865452	1.8175906
584500	0.71938028	1.7850904
584600	0.71675386	1.7882723
584700	0.71815055	1.7710389
584800	0.72258377	1.7778256
584900	0.72730783	1.7306858
585000	0.72490393	1.7382995
585100	0.72192879	1.7560742
585200	0.72490242	1.7450422
585300	0.71992108	1.7274357
585400	0.72475759	1.7026817
585500	0.73282908	1.684733
585600	0.73069264	1.6999584
585700	0.72120709	1.7020884
585800	0.71890505	1.7057771
585900	0.72739525	1.682374
586000	0.71424179	1.6576065
586100	0.72940712	1.6368197
586200	0.72210084	1.6246965
586300	0.72080428	1.6417442
586400	0.72666265	1.6357342
586500	0.72383382	1.6433357
586600	0.71866605	1.6494185
586700	0.72407761	1.6244472
586800	0.71301013	1.6252509
586900	0.71435081	1.6416773
587000	0.70169224	1.6528024
587100	0.71264263	1.6220383
587200	0.72001373	1.6074396
587300	0.72084149	1.62657
587400	0.71313898	1.6469182
587500	0.7079272	1.6060047
587600	0.70835112	1.6155065
587700	0.7076848	1.5901683
587800	0.70909194	1.5932605
587900	0.7221448	1.5666731
588000	0.72099635	1.6097709
588100	0.72463833	1.6269624
588200	0.7170169	1.6194611
588300	0.7115729	1.6491482
588400	0.71293347	1.6414755
588500	0.70715923	1.6434027
588600	0.72621039	1.6277741
588700	0.71769125	1.6330129
588800	0.71788593	1.6047389
588900	0.72491021	1.5979036
589000	0.71350648	1.5868703
589100	0.7216003	1.5752401
589200	0.72379739	1.5633102
589300	0.72255595	1.5636759
589400	0.7138872	1.5443907
589500	0.71689314	1.5445981
589600	0.71542979	1.5590062
589700	0.70678189	1.5589408
589800	0.70729916	1.5780503
589900	0.71708496	1.5997519
590000	0.71012724	1.5840147
590100	0.71611732	1.578834
590200	0.71350079	1.6085085
590300	0.71621891	1.5890787
590400	0.71657562	1.5936531
590500	0.71173915	1.5835131
590600	0.7088171	1.6332904
590700	0.70255746	1.6486593
590800	0.69833934	1.6729791
590900	0.71904046	1.6442407
591000	0.70842815	1.6340324
591100	0.71231309	1.6387856
591200	0.71556781	1.6492554
591300	0.71418029	1.6599207
591400	0.71122229	1.6539874
591500	0.71441498	1.6446815
591600	0.72176701	1.6756173
591700	0.72278986	1.6585481
591800	0.70822974	1.6741174
591900	0.72178922	1.6905327
592000	0.7219137	1.6758811
592100	0.72774404	1.6612074
592200	0.7173802	1.6245771
592300	0.71355455	1.6347255
592400	0.70754651	1.6089065
592500	0.70284602	1.6275008
592600	0.69955721	1.6267455
592700	0.71488955	1.6229845
592800	0.70948366	1.6075613
592900	0.70234633	1.6132886
593000	0.70557557	1.5950384
593100	0.70169474	1.6295385
593200	0.71284932	1.6308385
593300	0.70626849	1.6234423
593400	0.70440465	1.6108046
593500	0.69588989	1.6139568
593600	0.69471971	1.5840432
593700	0.70267593	1.589621
593800	0.70458023	1.5584762
593900	0.6997536	1.5434565
594000	0.69642572	1.5177377
594100	0.69508031	1.5182788
594200	0.69392979	1.5019659
594300	0.70154452	1.5138746
594400	0.70634715	1.5259758
594500	0.70400182	1.5220123
594600	0.69915246	1.5352662
594700	0.70658748	1.5345742
594800	0.6978596	1.5162622
594900	0.6941192	1.5063615
595000	0.68622608	1.5068248
595100	0.6926471	1.5202186
595200	0.69919806	1.4993385
595300	0.7037601	1.4939678
595400	0.70914971	1.5188189
595500	0.71076692	1.5521597
595600	0.69725029	1.5650024
595700	0.7032469	1.5701058
595800	0.70168014	1.5615766
595900	0.70631992	1.5846753
596000	0.69954191	1.5687181
596100	0.70317155	1.5475312
596200	0.69964474	1.5553598
596300	0.70329541	1.5471504
596400	0.69334647	1.5061412
596500	0.69863753	1.5295313
596600	0.70777487	1.5171295
596700	0.71066494	1.5098763
596800	0.70807879	1.502322
596900	0.70499385	1.4877914
597000	0.69851823	1.4773898
597100	0.70837714	1.522946
597200	0.6979426	1.5217598
597300	0.70667654	1.5295713
597400	0.69959296	1.5548295
597500	0.6998941	1.565208
597600	0.69989719	1.5554653
597700	0.70520337	1.5540875
597800	0.70398299	1.5425345
597900	0.70833916	1.5273284
598000	0.70620531	1.5342415
598100	0.70606873	1.5182134
598200	0.70611186	1.5296649
598300	0.70488266	1.5590555
598400	0.69971828	1.5518036
598500	0.71279099	1.5627229
598600	0.72061855	1.5653656
598700	0.71339449	1.5591604
598800	0.70444142	1.5396599
598900	0.70643876	1.5321758
599000	0.71044721	1.5496889
599100	0.71149962	1.5606101
599200	0.71229682	1.5709781
599300	0.70642449	1.5498278
599400	0.70689854	1.5190371
599500	0.70986274	1.5236181
599600	0.70984512	1.5191781
599700	0.7065064	1.5276796
599800	0.70409976	1.551572
599900	0.69481684	1.5520066
600000	0.70029583	1.5398925
600100	0.70207828	1.5347644
600200	0.70380098	1.5466358
600300	0.70445668	1.5301098
600400	0.71890103	1.5696769
600500	0.71881749	1.5874999
600600	0.7091637	1.5980434
600700	0.70890594	1.5895752
600800	0.69439473	1.5608648
600900	0.6905706	1.5286953
601000	0.67885077	1.5343528
601100	0.69473614	1.5279839
601200	0.6980508	1.5046192
601300	0.701782	1.4809516
601400	0.69158266	1.5006933
601500	0.70676582	1.5341076
601600	0.69866666	1.5284086
601700	0.70035999	1.5335262
601800	0.71407294	1.5592165
601900	0.71906585	1.5466471
602000	0.71667775	1.5440454
602100	0.70530729	1.5303864
602200	0.70932013	1.5345302
602300	0.70974577	1.5499779
602400	0.70229839	1.5418909
602500	0.70223669	1.5520986
602600	0.70145802	1.5554736
602700	0.69610124	1.5428494
602800	0.7013078	1.5264874
602900	0.7032124	1.4908956
603000	0.70487217	1.4936018
603100	0.69822241	1.4892834
603200	0.69514021	1.4831834
603300	0.69875088	1.4629866
603400	0.69322646	1.4557412
603500	0.70045701	1.4474418
603600	0.6956089	1.4494464
603700	0.68776989	1.4642856
603800	0.69900604	1.4245462
603900	0.6991759	1.4100505
604000	0.7011547	1.3920383
604100	0.70143637	1.4049151
604200	0.70444999	1.3819463
604300	0.69503031	1.3878037
604400	0.69034861	1.3899891
604500	0.69076803	1.3646864
604600	0.7051705	1.361359
604700	0.70019043	1.3670013
604800	0.70994189	1.3846028
604900	0.71095744	1.4177321
605000	0.70961973	1.4165712
605100	0.7044714	1.4156005
605200	0.69931989	1.4274462
605300	0.70745543	1.4255388
605400	0.704281	1.4021677
605500	0.70975567	1.383112
605600	0.71263792	1.3778096
605700	0.70734646	1.3950403
605800	0.70896447	1.3769099
605900	0.71967808	1.3675498
606000	0.71493825	1.3798606
606100	0.7147307	1.3554657
606200	0.72153528	1.3729975
606300	0.72198244	1.3482231
606400	0.71045195	1.3169609
606500	0.7121541	1.3083502
606600	0.7258971	1.2990708
606700	0.70967395	1.3161907
606800	0.71187251	1.3238576
606900	0.71498808	1.3194019
607000	0.72685052	1.316939
607100	0.71283107	1.3332351
607200	0.70963121	1.3085753
607300	0.71296283	1.3103234
607400	0.71882644	1.3382161
607500	0.72030665	1.3005724
607600	0.7219962	1.281201
607700	0.71980999	1.3078109
607800	0.72273882	1.2785082
607900	0.72298479	1.3033717
608000	0.71913792	1.2616231
608100	0.72013699	1.2706116
608200	0.72156776	1.2588455
608300	0.71619196	1.2764716
608400	0.71285182	1.2812914
608500	0.71226084	1.2758535
608600	0.70935259	1.298992
608700	0.69790022	1.3107389
608800	0.69655422	1.337088
608900	0.70531614	1.3144059
609000	0.70392203	1.297004
609100	0.70388272	1.3032018
609200	0.7114715	1.3080737
609300	0.70895055	1.2784559
609400	0.71276774	1.3131644
609500	0.70592416	1.322246
609600	0.7082761	1.311811
609700	0.71172266	1.3105267
609800	0.70157777	1.3217694
609900	0.69329065	1.302364
610000	0.69859141	1.297619
610100	0.69451685	1.2717211
610200	0.7039037	1.2664088
610300	0.70686159	1.2552461
610400	0.71008393	1.2464562
610500	0.70471314	1.26015
610600	0.70530791	1.2799366
610700	0.71109085	1.3022449
610800	0.71255064	1.2868726
610900	0.7142361	1.2627901
611000	0.7177192	1.2926367
611100	0.71120263	1.2938375
611200	0.71915232	1.2775725
611300	0.71721926	1.3061539
611400	0.71894177	1.3238725
611500	0.71574172	1.3068267
611600	0.70908045	1.2947902
611700	0.72181764	1.2426274
611800	0.71516817	1.2411073
611900	0.71694196	1.2037835
612000	0.7115751	1.1875488
612100	0.72588594	1.2044464
612200	0.72642558	1.1786195
612300	0.72793669	1.1655423
612400	0.71892887	1.1242558
612500	0.72465085	1.1125854
612600	0.72125044	1.1100336
612700	0.71642245	1.1044293
612800	0.71339322	1.0891851
612900	0.72559235	1.1034641
613000	0.71961396	1.1085619
613100	0.72730484	1.0966696
613200	0.72744209	1.092201
613300	0.72581426	1.0889131
613400	0.72108312	1.1072756
613500	0.7207992	1.0999904
613600	0.72279428	1.0990911
613700	0.72856328	1.0957287
613800	0.72384899	1.0779924
613900	0.73113821	1.0956304
614000	0.72397672	1.0855562
614100	0.72003416	1.0868801
614200	0.71037793	1.1040165
614300	0.70893141	1.0863583
614400	0.70785631	1.0772977
614500	0.71060305	1.0404417
614600	0.71983693	1.0129749
614700	0.71145615	1.0000904
614800	0.72213936	1.0160836
614900	0.71876547	0.99307432
615000	0.71962582	0.99567487
615100	0.72080336	0.96313219
615200	0.7250983	0.90755178
615300	0.72625622	0.90873035
615400	0.7125008	0.94796204
615500	0.7137609	0.96762464
615600	0.71123677	0.95939541
615700	0.70762405	0.95825229
615800	0.71402753	0.93469633
615900	0.7128073	0.91287201
616000	0.72231523	0.94417612
616100	0.71628332	0.9345281
616200	0.71688029	0.9089001
616300	0.71683836	0.89385661
616400	0.71818489	0.90220192
616500	0.71352137	0.92716795
616600	0.71564092	0.93704866
616700	0.72335357	0.94080492
616800	0.7153196	0.92995132
616900	0.71880873	0.92852555
617000	0.71404668	0.9317523
617100	0.71353712	0.96183716
617200	0.72534411	0.98118137
617300	0.7167613	0.97295064
617400	0.7148948	0.97763949
617500	0.71818823	0.92138592
617600	0.7180072	0.92173465
617700	0.71401503	0.93817102
617800	0.71403426	0.93477585
617900	0.72429191	0.94654012
618000	0.7266851	0.9123703
618100	0.71679097	0.89696114
618200	0.72104367	0.89721619
618300	0.71949476	0.92343828
618400	0.71823877	0.95748406
618500	0.72286282	0.96744108
618600	0.72177572	0.94421382
618700	0.72464717	0.91962408
618800	0.71685995	0.93010325
618900	0.72653409	0.92090672
619000	0.72052987	0.88192288
619100	0.72715177	0.8633539
619200	0.72509405	0.88684972
619300	0.72042278	0.89280314
619400	0.7271178	0.90120379
619500	0.72619484	0.88798585
619600	0.72279182	0.90780034
619700	0.71837534	0.90186083
619800	0.71762996	0.88537808
619900	0.72441269	0.88502033
620000	0.72400556	0.87439005
620100	0.71872738	0.86963145
620200	0.72479146	0.87781787
620300	0.72359366	0.84758008
620400	0.72799401	0.85562149
620500	0.72575529	0.86033286
620600	0.72276497	0.90455704
620700	0.72835696	0.87258497
620800	0.73426774	0.91213383
620900	0.7290855	0.92703972
621000	0.72603232	0.93443328
621100	0.73214728	0.93298375
621200	0.72768511	0.94766371
621300	0.71626262	0.95688857
621400	0.71774598	0.94391987
621500	0.71503588	0.95054828
621600	0.71087034	0.93786404
621700	0.71801827	0.94195316
621800	0.71244164	0.96142818
621900	0.71605695	0.94108491
622000	0.71733962	0.98036361
622100	0.71716973	0.96894694
622200	0.71105929	0.99506134
622300	0.71644864	0.99797643
622400	0.71937058	1.0123543
622500	0.71168067	1.0093741
622600	0.70398833	1.0120358
622700	0.70240778	0.99491741
622800	0.71644774	1.0273698
622900	0.71855395	1.0304051
623000	0.71687114	1.0263684
623100	0.71136767	1.0305596
623200	0.71074023	1.0209491
