466300	0.71693978	0.11389595
466400	0.71682755	0.10136379
466500	0.71726935	0.075052941
466600	0.71278971	0.082023177
466700	0.71284287	0.07749494
466800	0.70877524	0.07984053
466900	0.7064057	0.088142619
467000	0.71235291	0.088178509
467100	0.70887497	0.083098643
467200	0.71233513	0.085774903
467300	0.71395695	0.08796886
467400	0.7113855	0.08858068
467500	0.71141394	0.091734751
467600	0.71132184	0.083251785
467700	0.70616482	0.068038396
467800	0.70617023	0.064442465
467900	0.70994859	0.057044892
468000	0.71100441	0.053249179
468100	0.71053927	0.061032592
468200	0.71011162	0.052153349
468300	0.71159054	0.054169075
468400	0.70576626	0.066934768
468500	0.70422883	0.066768686
468600	0.7072456	0.066898684
468700	0.70465942	0.063016309
468800	0.70239124	0.067318077
468900	0.70268499	0.068223621
469000	0.70592586	0.080648203
469100	0.70602404	0.071492945
469200	0.70553243	0.064492715
469300	0.7025368	0.064462517
469400	0.69752886	0.060203807
469500	0.70109588	0.072415509
469600	0.70056377	0.078306946
469700	0.70133208	0.071304219
469800	0.70572808	0.062963465
469900	0.70206421	0.049098407
470000	0.70701782	0.063918671
470100	0.70325968	0.058149941
470200	0.70179276	0.045572693
470300	0.70761911	0.054436145
470400	0.70411905	0.067413641
470500	0.70308015	0.084753343
470600	0.70352629	0.10854362
470700	0.70423735	0.09960865
470800	0.70368433	0.10038013
470900	0.70569906	0.094816053
471000	0.71039012	0.076969289
471100	0.70893401	0.069295881
471200	0.71066351	0.060665943
471300	0.71121428	0.062168457
471400	0.71163594	0.061912568
471500	0.71133125	0.070167078
471600	0.71180749	0.087010734
471700	0.71142416	0.098495261
471800	0.70854298	0.12159071
471900	0.70643472	0.12972953
472000	0.70137137	0.1230283
472100	0.69950421	0.13527079
472200	0.70217194	0.12066264
472300	0.70251598	0.11463991
472400	0.70136916	0.12128182
472500	0.70442196	0.11793131
472600	0.70497333	0.12263324
472700	0.70669473	0.12298763
472800	0.70297469	0.11174216
472900	0.70005727	0.1272003
473000	0.70356047	0.11760068
473100	0.70280981	0.1187929
473200	0.70122927	0.11150587
473300	0.70463947	0.11072557
473400	0.70790999	0.12780218
473500	0.7080702	0.14091511
473600	0.70834156	0.14826437
473700	0.71410297	0.14889481
473800	0.71268899	0.160148
473900	0.7147639	0.1662903
474000	0.71281946	0.15673315
474100	0.7146582	0.1528548
474200	0.7105191	0.16093843
474300	0.71174151	0.15289662
474400	0.70992734	0.15175819
474500	0.71021647	0.16733748
474600	0.70960332	0.17171349
474700	0.7102764	0.17112386
474800	0.71204689	0.1584237
474900	0.70813672	0.1715208
475000	0.71273985	0.18111554
475100	0.71187395	0.17714948
475200	0.70720465	0.16608411
475300	0.70867941	0.17357244
475400	0.7095854	0.17515961
475500	0.70776668	0.16662979
475600	0.70616047	0.16658524
475700	0.70839949	0.17117457
475800	0.70627775	0.1911118
475900	0.70916757	0.20432487
476000	0.70821382	0.20948972
476100	0.71151036	0.18331059
476200	0.71604579	0.18063363
476300	0.71383038	0.19694575
476400	0.71175544	0.18932931
476500	0.71180915	0.20304701
476600	0.71064021	0.21226633
476700	0.70646468	0.19973037
476800	0.71026567	0.19125083
476900	0.70837003	0.19376706
477000	0.70957106	0.18884465
477100	0.71020928	0.20316499
477200	0.71143166	0.2034008
477300	0.71335978	0.20505363
477400	0.71547581	0.19605606
477500	0.71188021	0.19335477
477600	0.70574547	0.1875352
477700	0.70959095	0.1755998
477800	0.70973959	0.16270772
477900	0.7140523	0.17675518
478000	0.70783687	0.18103432
478100	0.7100307	0.17734175
478200	0.71145878	0.17949421
478300	0.71194823	0.17558745
478400	0.71154496	0.16853209
478500	0.71205161	0.17528027
478600	0.70907457	0.1738095
478700	0.70986779	0.14922466
478800	0.71252148	0.16225369
478900	0.71195437	0.15906079
479000	0.70793686	0.15289329
479100	0.70554014	0.15229034
479200	0.71171815	0.15392844
479300	0.70980851	0.15136387
479400	0.71087896	0.1488019
479500	0.71376815	0.15153547
479600	0.71467865	0.15330314
479700	0.71415845	0.15114716
479800	0.70848202	0.15336805
479900	0.70921484	0.14494487
480000	0.70848786	0.14287648
480100	0.70906052	0.14036903
480200	0.70889684	0.12666303
480300	0.71404799	0.14680304
480400	0.71085888	0.13273856
480500	0.71201607	0.12272801
480600	0.70647495	0.13156327
480700	0.70798986	0.14145798
480800	0.7082188	0.13073194
480900	0.70987214	0.12955741
481000	0.71020013	0.12702352
481100	0.71030187	0.12057848
481200	0.70568707	0.12804172
481300	0.70801414	0.13094094
481400	0.71278068	0.13802871
481500	0.70993584	0.13973298
481600	0.71100618	0.1321684
481700	0.70459367	0.13529265
481800	0.70315878	0.14811453
481900	0.70572748	0.15327423
482000	0.70697796	0.14971318
482100	0.70219931	0.15445176
482200	0.70353356	0.15798132
482300	0.70457342	0.14361355
482400	0.70775304	0.15138946
482500	0.70828249	0.16144641
482600	0.70909431	0.15374372
482700	0.70544651	0.14926795
482800	0.70070982	0.13295536
482900	0.70495033	0.13674212
483000	0.70404222	0.1492819
483100	0.7029532	0.15704234
483200	0.70493884	0.16019432
483300	0.70198211	0.16020545
483400	0.70257509	0.16781934
483500	0.69989971	0.1606244
483600	0.70398642	0.15781956
483700	0.69782888	0.16491652
483800	0.69598174	0.15339062
483900	0.6957263	0.1508871
484000	0.69742177	0.14836833
484100	0.70230598	0.14019567
484200	0.70239931	0.1238022
484300	0.70552942	0.12734096
484400	0.70224958	0.13222671
484500	0.7009384	0.12921826
484600	0.70377837	0.12977106
484700	0.70064946	0.12620691
484800	0.70220999	0.11863099
484900	0.70489058	0.12051459
485000	0.70615566	0.11634603
485100	0.70344316	0.11243242
485200	0.7060883	0.10572705
485300	0.69895583	0.10234942
485400	0.7009875	0.11141385
485500	0.70223303	0.11916349
485600	0.70230603	0.13460157
485700	0.70530292	0.13043412
485800	0.70187292	0.11865854
485900	0.7070274	0.10988196
486000	0.70793781	0.11665992
486100	0.70759314	0.11152976
486200	0.70633322	0.12158084
486300	0.70730565	0.12052781
486400	0.70788977	0.11072293
486500	0.7114287	0.11751855
486600	0.70345683	0.11392506
486700	0.70577524	0.10699088
486800	0.70422971	0.11883397
486900	0.70160749	0.11962536
487000	0.70325004	0.11521255
487100	0.70569629	0.11531005
487200	0.70525022	0.11848711
487300	0.71077991	0.11074548
487400	0.71189292	0.1100363
487500	0.71358223	0.11334281
487600	0.7137555	0.092713939
487700	0.70714766	0.10584193
487800	0.70260089	0.098706504
487900	0.70216847	0.10550308
488000	0.70313654	0.11369909
488100	0.70137035	0.12065661
488200	0.70762337	0.11448843
488300	0.70584543	0.11817998
488400	0.70182918	0.12981116
488500	0.70234318	0.12457765
488600	0.70490157	0.1314088
488700	0.70238491	0.13296476
488800	0.70601564	0.13244634
488900	0.70716044	0.12929471
489000	0.70679418	0.13110807
489100	0.70420988	0.13679581
489200	0.70589156	0.14085184
489300	0.70868056	0.13959222
489400	0.71274984	0.15178521
489500	0.71422264	0.12748708
489600	0.71313251	0.12036094
489700	0.70674354	0.13510511
489800	0.71124923	0.13176276
489900	0.71430858	0.12641703
490000	0.71452481	0.11780359
490100	0.70758637	0.11521984
490200	0.7082601	0.12255349
490300	0.71126986	0.12071763
490400	0.70369212	0.11830187
490500	0.70890593	0.12516932
490600	0.70865129	0.11940676
490700	0.70959775	0.12969642
490800	0.71095307	0.13103959
490900	0.71114337	0.13822037
491000	0.70679437	0.14198241
491100	0.70604584	0.14559244
491200	0.70484635	0.12677641
491300	0.70664346	0.1339278
491400	0.70414623	0.12688301
491500	0.70844386	0.10753433
491600	0.71055169	0.11916352
491700	0.7112693	0.12073529
491800	0.71400535	0.12092326
491900	0.709744	0.11688557
492000	0.71041204	0.11361628
492100	0.7097079	0.12709921
492200	0.7078332	0.1263787
492300	0.70701285	0.12214908
492400	0.71005551	0.11591519
492500	0.70937836	0.11752649
492600	0.70825636	0.11116174
492700	0.71374645	0.11203697
492800	0.71254857	0.11093566
492900	0.71211712	0.10788012
493000	0.71515772	0.11647129
493100	0.7124471	0.11787118
493200	0.71423558	0.11613376
493300	0.70940098	0.1123201
493400	0.71367588	0.11696545
493500	0.71247047	0.12387318
493600	0.71174236	0.11783729
493700	0.71065682	0.14967606
493800	0.71193728	0.1567292
493900	0.71120035	0.16267263
494000	0.70985717	0.14239983
494100	0.71181403	0.13468342
494200	0.7097279	0.11712205
494300	0.71229582	0.12176413
494400	0.70900567	0.12880227
494500	0.71586747	0.12717847
494600	0.71508805	0.10824588
494700	0.71440305	0.11790999
494800	0.71091148	0.12416755
494900	0.70989975	0.13138132
495000	0.71232219	0.12557581
495100	0.70909012	0.11803357
495200	0.71242638	0.11756919
495300	0.71172765	0.11584948
495400	0.70839316	0.10999608
495500	0.71618406	0.10271988
495600	0.71598837	0.11381048
495700	0.71652508	0.11008364
495800	0.71322067	0.10767304
495900	0.71529876	0.094720017
496000	0.7134843	0.087369582
496100	0.71989818	0.087781017
496200	0.7146077	0.084569803
496300	0.71336571	0.075790089
496400	0.71169933	0.079306172
496500	0.70983539	0.083599711
496600	0.70770855	0.077956802
496700	0.70632956	0.091854185
496800	0.70441729	0.087590502
496900	0.70922394	0.07792164
497000	0.71233173	0.085191635
497100	0.71130928	0.081154388
497200	0.70924978	0.07913739
497300	0.71188796	0.082118444
497400	0.71173868	0.083730234
497500	0.71028379	0.06528172
497600	0.7081912	0.049363407
497700	0.71295246	0.064007996
497800	0.71070177	0.054567553
497900	0.71037065	0.045986209
498000	0.71033978	0.049317826
498100	0.71245725	0.04977003
498200	0.71569071	0.06785427
498300	0.71184805	0.050082282
498400	0.71211859	0.040355898
498500	0.70992277	0.043605339
498600	0.71317392	0.053349575
498700	0.71320664	0.064281457
498800	0.7084046	0.065314899
498900	0.70683538	0.087634176
499000	0.70730382	0.082424076
499100	0.70592415	0.093939446
499200	0.71128861	0.092299972
499300	0.71572484	0.08177574
499400	0.71127897	0.088228872
499500	0.7128495	0.078293234
499600	0.70933528	0.083916686
499700	0.70955877	0.081162758
499800	0.71488516	0.094539467
499900	0.71666286	0.1112428
500000	0.71327372	0.11386422
500100	0.71082637	0.1002693
500200	0.71253215	0.10755131
500300	0.71234116	0.12733723
500400	0.71292624	0.12789971
500500	0.71071948	0.12441214
500600	0.71398733	0.12522529
500700	0.71503551	0.12381354
500800	0.71808001	0.11587092
500900	0.71705515	0.11494609
501000	0.71240861	0.095945481
501100	0.71459183	0.10638081
501200	0.71432592	0.10064819
501300	0.71116089	0.091455372
501400	0.70644339	0.083111006
501500	0.70769183	0.086406334
501600	0.71191334	0.087287788
501700	0.71024947	0.064752399
501800	0.71113312	0.070907687
501900	0.7130005	0.065437963
502000	0.71163551	0.056076553
502100	0.71382859	0.072635487
502200	0.70767399	0.064785919
502300	0.71592522	0.057295876
502400	0.7094083	0.049380135
502500	0.71243192	0.068233613
502600	0.71141146	0.094967509
502700	0.7134744	0.10736222
502800	0.71211459	0.11345325
502900	0.70805641	0.11921569
503000	0.70606907	0.11892869
503100	0.70619547	0.10956891
503200	0.70334769	0.10701702
503300	0.70038666	0.12254814
503400	0.69864208	0.11890119
503500	0.70333936	0.13647795
503600	0.7052765	0.12831621
503700	0.70643125	0.1323047
503800	0.70120209	0.13205095
503900	0.69860592	0.12099907
504000	0.70148086	0.12545011
504100	0.70074242	0.11441777
504200	0.70063124	0.11568068
504300	0.70269056	0.10583146
504400	0.70772766	0.10676845
504500	0.71012129	0.11243472
504600	0.70769102	0.11666936
504700	0.71029752	0.11581124
504800	0.71059226	0.11676716
504900	0.71070801	0.10553223
505000	0.71108514	0.12852059
505100	0.70995193	0.11725808
505200	0.71072784	0.13211404
505300	0.70797025	0.13777228
505400	0.70554358	0.14346926
505500	0.70679481	0.14912699
505600	0.70566504	0.14893981
505700	0.70464884	0.17055846
505800	0.709938	0.17631128
505900	0.71451128	0.19104917
506000	0.71047849	0.17551297
506100	0.70755182	0.1646422
506200	0.71424466	0.16201822
506300	0.71536332	0.16089605
506400	0.71934354	0.16863974
506500	0.71717686	0.15828548
506600	0.71316936	0.16646728
506700	0.7152554	0.14743268
506800	0.7143314	0.15618773
506900	0.7143763	0.13647506
507000	0.71120413	0.14975185
507100	0.70567397	0.1450405
507200	0.70969671	0.14105611
507300	0.71060155	0.12363873
507400	0.71157349	0.11588737
507500	0.70673902	0.12303539
507600	0.7141017	0.12036356
507700	0.71364208	0.11258245
507800	0.70761841	0.095500881
507900	0.70752488	0.094742596
508000	0.70797104	0.079968327
508100	0.71012661	0.075072787
508200	0.71096423	0.087389655
508300	0.7079593	0.091480516
508400	0.70818022	0.089936916
508500	0.70561702	0.078603009
508600	0.70783548	0.086695081
508700	0.7082521	0.09195087
508800	0.71271747	0.10310135
508900	0.70960022	0.11264649
509000	0.71500681	0.09437149
509100	0.71035537	0.085425774
509200	0.71203289	0.082415547
509300	0.71463826	0.081928435
509400	0.71282834	0.077895942
509500	0.71493303	0.070065929
509600	0.71416425	0.073150521
509700	0.71508922	0.066203757
509800	0.71259796	0.058929883
509900	0.71351076	0.050528936
510000	0.71491521	0.039599836
510100	0.71345831	0.044124554
510200	0.7131431	0.053907232
510300	0.70873036	0.058195537
510400	0.71151369	0.061553151
510500	0.714893	0.045155969
510600	0.70928645	0.036264537
510700	0.71312299	0.041780145
510800	0.71755972	0.025769317
510900	0.71714959	0.016355062
511000	0.71937132	0.025603619
511100	0.7155633	0.014018129
511200	0.71413897	0.0057208451
511300	0.71033185	-0.00077651618
511400	0.70988362	0.0037883425
511500	0.71261588	0.0065971149
511600	0.70942045	0.004810657
511700	0.71457724	-0.005144145
511800	0.71555189	-0.018694416
511900	0.71900815	-0.033004846
512000	0.71553954	-0.04378273
512100	0.71780343	-0.021984865
512200	0.71815459	-0.031072029
512300	0.71535775	-0.022598692
512400	0.71130894	-0.011177296
512500	0.7175803	-0.0040440415
512600	0.71218282	-0.0041804301
512700	0.71210598	-0.0012974494
512800	0.71112283	0.0031882776
512900	0.70802565	0.0064460153
513000	0.70999546	-0.0012257941
513100	0.71090222	-0.02173132
513200	0.71244401	-0.014175349
513300	0.7111464	-0.018354883
513400	0.71671494	-0.03131326
513500	0.71558664	-0.046497467
513600	0.71330126	-0.034218573
513700	0.71631602	-0.03272575
513800	0.70988782	-0.027555355
513900	0.7125234	-0.03526514
514000	0.71012861	-0.042668372
514100	0.71213388	-0.0498917
514200	0.70989253	-0.04983268
514300	0.70845073	-0.051282718
514400	0.71260518	-0.043222203
514500	0.71053096	-0.036868267
514600	0.7069821	-0.033778249
514700	0.70833241	-0.052815823
514800	0.70929094	-0.044157549
514900	0.71089108	-0.043531898
515000	0.71474317	-0.044109154
515100	0.7125667	-0.042339345
515200	0.70584373	-0.054408469
515300	0.70750014	-0.051264646
515400	0.70783748	-0.047097167
515500	0.7118475	-0.036741765
515600	0.71392895	-0.045796914
515700	0.71331878	-0.058824451
515800	0.71597259	-0.067199697
515900	0.71512992	-0.073283111
516000	0.71206465	-0.079366406
516100	0.70646375	-0.084271267
516200	0.70614551	-0.098327978
516300	0.71089816	-0.099188234
516400	0.7065966	-0.1018937
516500	0.705999	-0.10041179
516600	0.70723764	-0.10307086
516700	0.70665945	-0.10385383
516800	0.71038327	-0.092070285
516900	0.70324948	-0.095944601
517000	0.70309614	-0.10512317
517100	0.70778703	-0.092534184
517200	0.70002237	-0.078769593
517300	0.70263072	-0.0769493
517400	0.70430606	-0.065742575
517500	0.70353391	-0.073806515
517600	0.70370748	-0.077749711
517700	0.70734861	-0.074832639
517800	0.70738035	-0.088935143
517900	0.70218098	-0.10085732
518000	0.70358704	-0.10048694
518100	0.71016067	-0.12095157
518200	0.70954733	-0.12538846
518300	0.70537404	-0.15457016
518400	0.70099209	-0.15542451
518500	0.69795295	-0.16030336
518600	0.70155731	-0.17307216
518700	0.69839608	-0.17623378
518800	0.70529553	-0.20150713
518900	0.71058591	-0.21166566
519000	0.70824465	-0.22398788
519100	0.71179919	-0.21835182
519200	0.71392544	-0.23013073
519300	0.71109608	-0.2249678
519400	0.70781933	-0.21794823
519500	0.71007034	-0.20477166
519600	0.71005832	-0.2090508
519700	0.71383586	-0.21200512
519800	0.7133935	-0.21134852
519900	0.7103028	-0.21201511
520000	0.70760153	-0.21483078
520100	0.70773662	-0.214175
520200	0.71027376	-0.21364825
520300	0.70775294	-0.21324465
520400	0.71038655	-0.18371511
520500	0.70995742	-0.18570825
520600	0.70894669	-0.18815484
520700	0.71042623	-0.18424366
520800	0.71089305	-0.18475519
520900	0.71242331	-0.18987141
521000	0.70998511	-0.19017019
521100	0.7105685	-0.19969429
521200	0.71615981	-0.20627613
521300	0.71350683	-0.19680155
521400	0.71359297	-0.19110127
521500	0.71374181	-0.16556071
521600	0.71231754	-0.1658725
521700	0.71128463	-0.16017073
521800	0.7128163	-0.14632026
521900	0.71089902	-0.12497594
522000	0.71361451	-0.12618296
522100	0.70896543	-0.11779335
522200	0.70349302	-0.11705487
522300	0.70071783	-0.11150917
522400	0.70546429	-0.11333326
522500	0.70626643	-0.11606636
522600	0.70867428	-0.10931397
522700	0.70896482	-0.096562181
522800	0.71464386	-0.091091248
522900	0.71333933	-0.094635708
523000	0.71172822	-0.090106401
523100	0.7107626	-0.090386762
523200	0.7117297	-0.089763442
523300	0.71466729	-0.097540668
523400	0.71666358	-0.094133292
523500	0.7097772	-0.094719941
523600	0.71489268	-0.082000313
523700	0.70978722	-0.077845777
523800	0.70886314	-0.083141826
523900	0.71250426	-0.07741416
524000	0.71434707	-0.082840302
524100	0.71785907	-0.077471688
524200	0.71821738	-0.068645414
524300	0.72131306	-0.069860152
524400	0.71829236	-0.066079269
524500	0.71287284	-0.059970313
524600	0.71520703	-0.062134859
524700	0.71769814	-0.047004119
524800	0.71481375	-0.041796743
524900	0.71259343	-0.037147142
525000	0.70833585	-0.038435879
525100	0.7173371	-0.043879909
525200	0.72171723	-0.056985671
525300	0.71982232	-0.061152967
525400	0.71755354	-0.053745368
525500	0.71581793	-0.055960237
525600	0.71501997	-0.051512996
525700	0.71963447	-0.067561711
525800	0.71776845	-0.066574522
525900	0.71809209	-0.071546348
526000	0.71245035	-0.064237599
526100	0.71405996	-0.077732892
526200	0.7146187	-0.080963534
526300	0.70935288	-0.098210781
526400	0.71235049	-0.084243215
526500	0.7100575	-0.08756377
526600	0.71057843	-0.089376569
526700	0.70912406	-0.092063296
526800	0.71262481	-0.092055372
526900	0.71453025	-0.094999059
527000	0.7160417	-0.096258423
527100	0.71873475	-0.078015774
527200	0.71361788	-0.073756136
527300	0.71475657	-0.069703633
527400	0.71349891	-0.077170562
527500	0.71686773	-0.081645138
527600	0.71571418	-0.064524351
527700	0.71707875	-0.061967279
527800	0.71476718	-0.078884629
527900	0.71525035	-0.096010796
528000	0.71336613	-0.10036166
528100	0.71160947	-0.10859208
528200	0.70920907	-0.10038968
528300	0.71030355	-0.10411055
528400	0.71103267	-0.11175345
528500	0.7136179	-0.12421078
528600	0.7154672	-0.12990478
528700	0.71306045	-0.12961951
528800	0.71380624	-0.14481214
528900	0.71152017	-0.15169918
529000	0.70707163	-0.15254492
529100	0.70658188	-0.13173367
529200	0.70769526	-0.12827586
529300	0.70973809	-0.13306265
529400	0.71180288	-0.13335072
529500	0.70928146	-0.13436071
529600	0.70874561	-0.13616759
529700	0.71184309	-0.13456629
529800	0.71596397	-0.13450553
529900	0.71405633	-0.13077384
530000	0.70605606	-0.13644874
530100	0.70926027	-0.13789777
530200	0.71180344	-0.14956391
530300	0.71247543	-0.13911329
530400	0.70965078	-0.13860318
530500	0.70698052	-0.15783906
530600	0.70633954	-0.15440007
530700	0.70839744	-0.15529669
530800	0.7046853	-0.1590235
530900	0.70645996	-0.17180595
531000	0.70686405	-0.1703115
531100	0.70348585	-0.16846678
531200	0.70459394	-0.1781855
531300	0.7070373	-0.17444931
531400	0.70881779	-0.17152266
531500	0.70725755	-0.18700422
531600	0.71374452	-0.1913718
531700	0.71256269	-0.18804279
531800	0.71301293	-0.18863791
531900	0.71392996	-0.1859504
532000	0.71455087	-0.18848372
532100	0.7120269	-0.19567122
532200	0.71131327	-0.19355289
532300	0.71604636	-0.19220537
532400	0.71294022	-0.20259435
532500	0.71834553	-0.20188055
532600	0.7172383	-0.20490196
532700	0.71625078	-0.18946117
532800	0.71875662	-0.1868881
532900	0.72082389	-0.20204465
533000	0.72475114	-0.20993934
533100	0.7169051	-0.20807051
533200	0.71597225	-0.21184224
533300	0.71334149	-0.21231661
533400	0.71410192	-0.21065165
533500	0.70976946	-0.204298
533600	0.71081184	-0.20081933
533700	0.71205389	-0.19452984
533800	0.70800709	-0.18727171
533900	0.71170481	-0.17583185
534000	0.71218516	-0.17951294
534100	0.7112237	-0.16292251
534200	0.7112049	-0.14283021
534300	0.71274303	-0.15688373
534400	0.71332774	-0.15633206
534500	0.70869884	-0.17054768
534600	0.71242863	-0.17538564
534700	0.71131618	-0.1811086
534800	0.71306096	-0.1728779
534900	0.71068233	-0.18058471
535000	0.7132235	-0.19907773
535100	0.71422557	-0.20680896
535200	0.71260603	-0.21407003
535300	0.70758914	-0.21182497
535400	0.71598972	-0.20256287
535500	0.71269425	-0.1956785
535600	0.71296343	-0.19874364
535700	0.71500695	-0.19499898
535800	0.71164913	-0.19197665
535900	0.71705324	-0.19655312
536000	0.71729895	-0.19214551
536100	0.71802776	-0.18944701
536200	0.70846773	-0.19827141
536300	0.70906186	-0.19689708
536400	0.70798399	-0.21142587
536500	0.70357614	-0.2308545
536600	0.70725241	-0.2336801
536700	0.70922359	-0.23501474
536800	0.71327755	-0.23912531
536900	0.71129206	-0.24435335
537000	0.71188533	-0.24046111
537100	0.71215729	-0.24714841
537200	0.71446398	-0.24140862
537300	0.71388171	-0.24531481
537400	0.71115226	-0.24606907
537500	0.71536186	-0.22997964
537600	0.71698063	-0.2459418
537700	0.71360493	-0.24633207
537800	0.70876321	-0.23407917
537900	0.70837897	-0.24316601
538000	0.70363702	-0.23691957
538100	0.70651223	-0.24175672
538200	0.70757708	-0.2563156
538300	0.70475729	-0.24040222
538400	0.70586195	-0.24007487
538500	0.70624214	-0.24094937
538600	0.71335753	-0.24426209
538700	0.71211523	-0.25503523
538800	0.71135983	-0.24963939
538900	0.71310489	-0.25792009
539000	0.71219591	-0.25851057
539100	0.70826405	-0.2504018
539200	0.70550426	-0.25644019
539300	0.70167197	-0.27304715
539400	0.70394746	-0.26513521
539500	0.70369878	-0.25848021
539600	0.70441961	-0.25768992
539700	0.70233604	-0.24982954
539800	0.70767745	-0.24405759
539900	0.70267615	-0.24031239
540000	0.70378589	-0.23948365
540100	0.70712459	-0.24713324
540200	0.71068831	-0.25750932
540300	0.70853385	-0.26112849
540400	0.7099785	-0.25710956
540500	0.71019379	-0.26412312
540600	0.71208444	-0.26611942
540700	0.70532195	-0.26566831
540800	0.70088761	-0.26207342
540900	0.69780014	-0.2478985
541000	0.69811855	-0.23167727
541100	0.70782342	-0.23363452
541200	0.71518885	-0.24065396
541300	0.71093467	-0.23993946
541400	0.71063865	-0.23177157
541500	0.70902381	-0.22761861
541600	0.71097029	-0.2245466
541700	0.70940556	-0.2122027
541800	0.70461676	-0.22059281
541900	0.70343693	-0.21855102
542000	0.70068407	-0.20717363
542100	0.69726482	-0.21415665
542200	0.69704008	-0.21988304
542300	0.69916782	-0.20819792
542400	0.70381948	-0.21763907
542500	0.70166899	-0.22531565
542600	0.70483227	-0.23001785
542700	0.70419447	-0.23557866
542800	0.70646555	-0.23001546
542900	0.71011768	-0.23125355
543000	0.71300409	-0.22149396
543100	0.70975799	-0.23404068
543200	0.70651146	-0.23389002
543300	0.7058186	-0.22685744
543400	0.69790824	-0.22511672
543500	0.69321322	-0.22738145
543600	0.70012942	-0.22149521
543700	0.69680177	-0.24208814
543800	0.7024568	-0.23594135
543900	0.69885155	-0.2274364
544000	0.7034583	-0.22787098
544100	0.70962902	-0.23672831
544200	0.70919198	-0.23012103
544300	0.71043901	-0.232579
544400	0.71448577	-0.22074327
544500	0.71407332	-0.20920232
544600	0.70946672	-0.21938489
544700	0.70391292	-0.22378371
544800	0.70180074	-0.23073526
544900	0.69671294	-0.25379316
545000	0.70120805	-0.25686168
545100	0.702675	-0.23076038
545200	0.69984011	-0.21571181
545300	0.7033813	-0.21134647
545400	0.70075458	-0.21679683
545500	0.6979317	-0.21311938
545600	0.70197906	-0.20472838
545700	0.6980608	-0.21320658
545800	0.69533785	-0.19942077
545900	0.69942284	-0.18844384
546000	0.70046162	-0.19439254
546100	0.70381924	-0.19761678
546200	0.70687498	-0.20049075
546300	0.70501021	-0.20037235
546400	0.70357963	-0.2167784
546500	0.70478002	-0.21716763
546600	0.70115954	-0.20909423
546700	0.69873275	-0.20716661
546800	0.69772291	-0.19609309
546900	0.70334413	-0.18945192
547000	0.70263899	-0.18404915
547100	0.70300653	-0.17667393
547200	0.70951435	-0.17164743
547300	0.71063486	-0.17703599
547400	0.70396502	-0.17369105
547500	0.70655315	-0.18297138
547600	0.70487447	-0.1821518
547700	0.70415779	-0.18166006
547800	0.7101085	-0.16249713
547900	0.7104976	-0.16810938
548000	0.71200673	-0.17854886
548100	0.71142166	-0.17746989
548200	0.7123139	-0.18410958
548300	0.71026965	-0.18431875
548400	0.71621433	-0.17716849
548500	0.70734844	-0.17176944
548600	0.70798197	-0.16514103
548700	0.70453	-0.16843294
548800	0.70862911	-0.16946906
548900	0.7089323	-0.16870773
549000	0.70912909	-0.1642857
549100	0.70835582	-0.17023708
549200	0.71171191	-0.17252798
549300	0.71937848	-0.18030967
549400	0.71736102	-0.18749005
549500	0.71780955	-0.2042135
549600	0.71522415	-0.20078371
549700	0.7140941	-0.19100025
549800	0.71366141	-0.22024276
549900	0.71227194	-0.23018953
550000	0.71054001	-0.2427834
550100	0.70767074	-0.2295994
550200	0.70462418	-0.23156428
550300	0.70589828	-0.23597051
550400	0.70185885	-0.23673085
550500	0.70649364	-0.23902374
550600	0.70814077	-0.24429704
550700	0.70585056	-0.23550012
550800	0.70989365	-0.23735974
550900	0.70762994	-0.23744943
551000	0.71176352	-0.2223927
551100	0.71079358	-0.22486902
551200	0.71274824	-0.2176859
551300	0.7136457	-0.21400362
551400	0.70778197	-0.22428615
551500	0.7100848	-0.23018745
551600	0.70345814	-0.25410523
551700	0.70502789	-0.253756
551800	0.70225203	-0.2654852
551900	0.70470674	-0.26205729
552000	0.70918222	-0.25407549
552100	0.70763823	-0.26524446
552200	0.70111554	-0.26052737
552300	0.69950373	-0.26139755
552400	0.70284508	-0.2679782
552500	0.69511061	-0.27653953
552600	0.70135412	-0.28649526
552700	0.70011205	-0.28391516
552800	0.69826572	-0.30776248
552900	0.70296463	-0.29465569
553000	0.70487354	-0.30835437
553100	0.7061788	-0.28780587
553200	0.70455269	-0.29264684
553300	0.71008378	-0.30098367
553400	0.70982593	-0.30370083
553500	0.71299433	-0.29968699
553600	0.71500697	-0.30900891
553700	0.70991902	-0.30043711
553800	0.71222471	-0.28643613
553900	0.7120593	-0.27392874
554000	0.71273209	-0.25937859
554100	0.71201002	-0.25901437
554200	0.71045226	-0.25755434
554300	0.7138035	-0.26488809
554400	0.70717046	-0.2739998
554500	0.70708336	-0.27746923
554600	0.70757039	-0.28333942
554700	0.70499248	-0.26766826
554800	0.7022602	-0.27212207
554900	0.70091642	-0.26684982
555000	0.70260732	-0.2672102
555100	0.70839288	-0.26607069
555200	0.70643611	-0.25764628
555300	0.70038073	-0.24567214
555400	0.7033538	-0.23863102
555500	0.70662572	-0.25605419
555600	0.710836	-0.27222751
555700	0.71120434	-0.27830502
555800	0.70755455	-0.27026462
555900	0.71253699	-0.25245583
556000	0.70864938	-0.26824828
556100	0.70400588	-0.25744971
556200	0.70764785	-0.23936579
556300	0.70382505	-0.24707747
556400	0.70445862	-0.24641874
556500	0.70888124	-0.25396776
