486500	0.7105367	0.24862546
486600	0.71062159	0.2352734
486700	0.70876615	0.22765731
486800	0.71023294	0.23924877
486900	0.71070246	0.2452209
487000	0.71154746	0.24381027
487100	0.71380306	0.2445729
487200	0.71146668	0.25055691
487300	0.71154252	0.25631344
487400	0.70694487	0.24567941
487500	0.70632532	0.23898387
487600	0.70624657	0.24379792
487700	0.71114876	0.23349054
487800	0.71388674	0.23350987
487900	0.71042894	0.23547128
488000	0.70973204	0.24508842
488100	0.70867636	0.25278662
488200	0.70942768	0.24883247
488300	0.70904545	0.24818888
488400	0.70553153	0.25782658
488500	0.70489598	0.24687476
488600	0.70498411	0.2431083
488700	0.70617774	0.24466737
488800	0.70700917	0.24370519
488900	0.70824089	0.24597244
489000	0.70888542	0.25734675
489100	0.70567723	0.25527639
489200	0.70921519	0.24457149
489300	0.7090623	0.25071892
489400	0.70965723	0.24172752
489500	0.70822222	0.23459866
489600	0.70744287	0.22842563
489700	0.70947425	0.22727707
489800	0.71171656	0.23868163
489900	0.71668298	0.23799392
490000	0.7190153	0.24164211
490100	0.7179958	0.24725383
490200	0.71350085	0.2560865
490300	0.71071455	0.25803765
490400	0.70936246	0.25346325
490500	0.71005587	0.25162821
490600	0.70873084	0.26170341
490700	0.70759754	0.25294544
490800	0.70981134	0.25977732
490900	0.71199245	0.26410882
491000	0.7119054	0.27604266
491100	0.70980781	0.27075532
491200	0.71157869	0.28778144
491300	0.708852	0.29640277
491400	0.71131499	0.30111778
491500	0.71371988	0.30710762
491600	0.71183841	0.29074142
491700	0.71025319	0.30180368
491800	0.71162027	0.31068841
491900	0.71129345	0.3255897
492000	0.71444601	0.325853
492100	0.70870798	0.3193716
492200	0.71172303	0.31045136
492300	0.71059914	0.30519044
492400	0.7119623	0.30534763
492500	0.71291177	0.30513462
492600	0.71374146	0.33118711
492700	0.70874208	0.33103298
492800	0.71004987	0.33646333
492900	0.70946791	0.32214051
493000	0.70762276	0.31900826
493100	0.70735193	0.31850092
493200	0.70991258	0.32676399
493300	0.70949743	0.32054605
493400	0.71131824	0.31123477
493500	0.71168287	0.31366599
493600	0.70974212	0.31043574
493700	0.70835343	0.29952469
493800	0.70763867	0.29654315
493900	0.70846014	0.28514892
494000	0.70912798	0.28563371
494100	0.70994932	0.29213804
494200	0.70911151	0.29867819
494300	0.71267571	0.28974857
494400	0.71400173	0.29635464
494500	0.71331184	0.29555496
494600	0.71430583	0.30571862
494700	0.7168919	0.29768377
494800	0.71734808	0.31003245
494900	0.71813432	0.31398828
495000	0.71638177	0.31262215
495100	0.71702258	0.29776913
495200	0.7157452	0.2957733
495300	0.71421756	0.28876701
495400	0.7123828	0.29019231
495500	0.71020261	0.28592944
495600	0.71004715	0.29256151
495700	0.71314307	0.29261873
495800	0.71261003	0.29031332
495900	0.71134747	0.28600914
496000	0.7113594	0.27338814
496100	0.71033305	0.27222435
496200	0.7108406	0.26874581
496300	0.71544188	0.26694777
496400	0.71452226	0.27335113
496500	0.71437577	0.27576211
496600	0.71282436	0.28596012
496700	0.71183329	0.29495258
496800	0.7114921	0.28304923
496900	0.71185803	0.28855581
497000	0.71112962	0.28315079
497100	0.71233587	0.28164106
497200	0.7102165	0.2747252
497300	0.71233336	0.27291059
497400	0.71278647	0.27825522
497500	0.71140131	0.28020821
497600	0.71277137	0.27459409
497700	0.71110496	0.28072425
497800	0.71192542	0.28296086
497900	0.71127689	0.28515065
498000	0.7138064	0.27008424
498100	0.71524118	0.27262258
498200	0.71120369	0.2823269
498300	0.71442777	0.27866706
498400	0.71206276	0.27710651
498500	0.71260664	0.27842485
498600	0.70822214	0.26231034
498700	0.70930524	0.25292833
498800	0.71115751	0.24626066
498900	0.71151124	0.24504982
499000	0.71539017	0.24360562
499100	0.71433794	0.242764
499200	0.71577293	0.24586374
499300	0.71223633	0.24277894
499400	0.70897552	0.25143668
499500	0.71029833	0.2472989
499600	0.70989063	0.24447822
499700	0.7086665	0.2395699
499800	0.71268529	0.23306523
499900	0.71108952	0.22561011
500000	0.71153282	0.23080228
500100	0.71340562	0.23442393
500200	0.71619634	0.23754173
500300	0.71434788	0.24200526
500400	0.71593033	0.25245655
500500	0.71582145	0.25486926
500600	0.71806807	0.25579677
500700	0.71807935	0.25681059
500800	0.71648291	0.25556565
500900	0.71201725	0.24971862
501000	0.70980193	0.25619349
501100	0.71282629	0.26463595
501200	0.71459861	0.25422059
501300	0.71164774	0.25304818
501400	0.71124819	0.25134951
501500	0.70775993	0.27024195
501600	0.71317627	0.26765885
501700	0.70997367	0.25828813
501800	0.71534346	0.25257722
501900	0.71846449	0.25112601
502000	0.71549035	0.2613439
502100	0.71629036	0.25573791
502200	0.71556859	0.24699048
502300	0.71168545	0.24364154
502400	0.70983203	0.24698745
502500	0.70654611	0.24823206
502600	0.71067182	0.25161844
502700	0.71151773	0.25463391
502800	0.70816809	0.25640991
502900	0.71004031	0.26048004
503000	0.70762553	0.24342365
503100	0.7067512	0.25044588
503200	0.70860359	0.24921429
503300	0.70866742	0.24587888
503400	0.70542654	0.23007147
503500	0.70621851	0.23757472
503600	0.70489372	0.22064337
503700	0.70571152	0.21762916
503800	0.7048843	0.20855437
503900	0.70390431	0.20352232
504000	0.70240152	0.19391772
504100	0.7088044	0.20153086
504200	0.70453774	0.19684639
504300	0.70659974	0.19358327
504400	0.7071275	0.18570022
504500	0.7082694	0.18618311
504600	0.71260702	0.18734899
504700	0.71095612	0.18149864
504800	0.71056826	0.18490837
504900	0.70983906	0.19026608
505000	0.70965148	0.19038169
505100	0.70920754	0.20358732
505200	0.70497565	0.20219952
505300	0.70575471	0.19840175
505400	0.70904931	0.20502427
505500	0.71199136	0.19773788
505600	0.71214242	0.19801916
505700	0.710975	0.20629582
505800	0.70673282	0.20762005
505900	0.70932243	0.21344806
506000	0.70898613	0.22349205
506100	0.70986864	0.21525216
506200	0.71307162	0.22586661
506300	0.71150125	0.22186363
506400	0.71229251	0.21146708
506500	0.71256831	0.2033575
506600	0.71311618	0.19598385
506700	0.70853584	0.18322262
506800	0.70816343	0.17993238
506900	0.71005931	0.16067087
507000	0.71209239	0.16499016
507100	0.71330327	0.18077166
507200	0.7110261	0.18114646
507300	0.70860297	0.16982352
507400	0.70760809	0.17814704
507500	0.70961397	0.1611427
507600	0.7079201	0.16086576
507700	0.70755954	0.16448131
507800	0.70663364	0.16057241
507900	0.70851903	0.15822708
508000	0.70733396	0.16251142
508100	0.70827551	0.156314
508200	0.71396857	0.15451212
508300	0.71166311	0.13686468
508400	0.70985362	0.13345416
508500	0.70739557	0.14020532
508600	0.70595683	0.14343863
508700	0.70816636	0.14898419
508800	0.7118265	0.14938026
508900	0.7100285	0.16075613
509000	0.70780392	0.17299568
509100	0.70748153	0.17573307
509200	0.7001037	0.1734296
509300	0.70091543	0.17814397
509400	0.69752672	0.16908032
509500	0.70154928	0.16403481
509600	0.70136292	0.16835679
509700	0.70386949	0.16476164
509800	0.70364709	0.16957349
509900	0.70215574	0.15657484
510000	0.70895019	0.15218974
510100	0.70966984	0.15240468
510200	0.71141796	0.16064083
510300	0.71101468	0.16393869
510400	0.70960138	0.16145441
510500	0.70931275	0.1723183
510600	0.70725011	0.16790654
510700	0.70182007	0.16199228
510800	0.70484249	0.15273772
510900	0.69824595	0.15933549
511000	0.70084354	0.15410403
511100	0.70182326	0.14163555
511200	0.70350261	0.12946999
511300	0.70280641	0.13336647
511400	0.70544877	0.13088407
511500	0.7075756	0.12996728
511600	0.70433702	0.13886641
511700	0.70720515	0.15436592
511800	0.70789494	0.15860902
511900	0.70858601	0.14132891
512000	0.70323038	0.15219272
512100	0.6999749	0.14878333
512200	0.70489101	0.15199857
512300	0.70308006	0.14130811
512400	0.7019103	0.1284705
512500	0.70265539	0.13002485
512600	0.70182684	0.12143552
512700	0.70393279	0.1198899
512800	0.70802801	0.11760418
512900	0.70650548	0.11411608
513000	0.7073814	0.10858059
513100	0.71170897	0.11440309
513200	0.70960531	0.1238963
513300	0.70775102	0.12414671
513400	0.70641614	0.12172201
513500	0.70957872	0.11728455
513600	0.71005618	0.11225198
513700	0.71240137	0.11081609
513800	0.70834755	0.12156864
513900	0.71070487	0.11639579
514000	0.70308427	0.12255394
514100	0.7033361	0.1095488
514200	0.70610575	0.095690244
514300	0.71005752	0.090899422
514400	0.70972139	0.08134136
514500	0.70936622	0.086115153
514600	0.70848646	0.085426285
514700	0.71052577	0.087728296
514800	0.7107263	0.088281682
514900	0.71030247	0.082880088
515000	0.71410493	0.086248721
515100	0.71147736	0.075945343
515200	0.70921656	0.072804149
515300	0.70759995	0.083048152
515400	0.70894772	0.07341434
515500	0.70757356	0.065981393
515600	0.70666226	0.071914653
515700	0.71125035	0.072536104
515800	0.71116577	0.076759519
515900	0.70900277	0.075196422
516000	0.70927085	0.072414933
516100	0.70455443	0.062246546
516200	0.70662837	0.073033557
516300	0.70880605	0.070281676
516400	0.71239224	0.062152398
516500	0.70927492	0.055393522
516600	0.70858995	0.052390337
516700	0.70668302	0.052542492
516800	0.70566322	0.051094168
516900	0.70980264	0.046205963
517000	0.71036133	0.048934452
517100	0.70888789	0.057093526
517200	0.7122217	0.05409939
517300	0.70894175	0.052552274
517400	0.70394526	0.052264001
517500	0.70440333	0.059427148
517600	0.71002907	0.059776305
517700	0.71409912	0.057900459
517800	0.71161803	0.071049979
517900	0.7137132	0.074683901
518000	0.71301346	0.084296721
518100	0.71185768	0.085030521
518200	0.71428325	0.093692696
518300	0.71611173	0.082150543
518400	0.71911578	0.0843231
518500	0.71851264	0.098645659
518600	0.71916774	0.089273651
518700	0.71568411	0.092162921
518800	0.71310806	0.080688239
518900	0.71199687	0.071218121
519000	0.71119439	0.075913014
519100	0.71115798	0.076076737
519200	0.71476967	0.074932675
519300	0.71548406	0.055665445
519400	0.71574902	0.054612638
519500	0.71725388	0.058815864
519600	0.7118169	0.061174334
519700	0.71045171	0.066689719
519800	0.71359705	0.055914696
519900	0.71249417	0.058108384
520000	0.71288349	0.064232563
520100	0.71573591	0.069870521
520200	0.71405435	0.064437256
520300	0.71223033	0.066110276
520400	0.71235136	0.079104311
520500	0.71023824	0.074653532
520600	0.71151783	0.073496042
520700	0.70854143	0.077494189
520800	0.70950569	0.075738277
520900	0.71220615	0.06665373
521000	0.71255023	0.070569754
521100	0.71062981	0.077387635
521200	0.7132646	0.079824367
521300	0.71142813	0.07238248
521400	0.7133958	0.069045932
521500	0.71241908	0.07270287
521600	0.71024721	0.073456054
521700	0.70748419	0.064292106
521800	0.7079756	0.067407539
521900	0.70748071	0.070718931
522000	0.70578929	0.059649561
522100	0.70614584	0.049053658
522200	0.70559571	0.04820143
522300	0.70466306	0.047326261
522400	0.70109969	0.056662509
522500	0.70208488	0.070802954
522600	0.70416275	0.077055915
522700	0.70616891	0.072031217
522800	0.71007758	0.071029635
522900	0.7103465	0.070486305
523000	0.71298232	0.073897753
523100	0.71114512	0.075892846
523200	0.71552695	0.075708144
523300	0.71504883	0.061553629
523400	0.71630956	0.062645719
523500	0.71118161	0.065969444
523600	0.71064047	0.071382856
523700	0.70902567	0.058319583
523800	0.70948272	0.063507351
523900	0.71099899	0.061662884
524000	0.70737773	0.059669521
524100	0.70557112	0.059376127
524200	0.71020837	0.05952353
524300	0.71234097	0.059709316
524400	0.7126848	0.056072452
524500	0.71320703	0.043866536
524600	0.71574576	0.04333451
524700	0.71166893	0.030842575
524800	0.71160989	0.02907333
524900	0.71434603	0.03688301
525000	0.71502604	0.041232797
525100	0.71691358	0.044820175
525200	0.71532571	0.044319284
525300	0.71556959	0.040374611
525400	0.7147586	0.056315264
525500	0.71349078	0.055154104
525600	0.71524934	0.054673227
525700	0.71408196	0.061562624
525800	0.71400735	0.057995992
525900	0.71399778	0.05008502
526000	0.71480091	0.045285833
526100	0.71544987	0.041765684
526200	0.71310794	0.038997979
526300	0.71539437	0.049062961
526400	0.71774341	0.048502423
526500	0.71334041	0.03837387
526600	0.71812168	0.035184953
526700	0.71531509	0.045035864
526800	0.71466202	0.051885766
526900	0.71054823	0.041392568
527000	0.71062599	0.034554735
527100	0.70865638	0.03980713
527200	0.70938868	0.04571437
527300	0.71132861	0.04868421
527400	0.7141318	0.040254503
527500	0.7124858	0.039769484
527600	0.71035049	0.038673802
527700	0.71084966	0.028559148
527800	0.71045221	0.016987334
527900	0.7111153	0.017165267
528000	0.70966485	0.0059927865
528100	0.70884468	0.017846368
528200	0.71370931	0.024223623
528300	0.71153828	0.034389553
528400	0.70663404	0.035996052
528500	0.70717239	0.024921953
528600	0.70480797	0.026856617
528700	0.70737381	0.02923052
528800	0.70450968	0.018375185
528900	0.70780323	0.020509677
529000	0.71106683	0.015197077
529100	0.71310989	0.0060728562
529200	0.71413486	-0.0064147588
529300	0.71176374	0.0066707194
529400	0.71020744	0.0026733012
529500	0.71035306	0.0016979415
529600	0.7084039	-0.0039090791
529700	0.70783793	-0.023936168
529800	0.70725262	-0.027178739
529900	0.70962408	-0.030591364
530000	0.71129829	-0.036211373
530100	0.71135545	-0.03387864
530200	0.71066722	-0.031691725
530300	0.70900389	-0.03051933
530400	0.70721084	-0.013263355
530500	0.71008939	-0.00951704
530600	0.70690696	-0.015084576
530700	0.70849147	-0.017372957
530800	0.70784258	-0.016705357
530900	0.70894636	-0.022339898
531000	0.70949015	-0.012143105
531100	0.71099125	-0.010235474
531200	0.70895096	-0.014052432
531300	0.70767476	-0.014308132
531400	0.70450085	0.00069448374
531500	0.70278249	-0.0015218329
531600	0.70798624	0.018606996
531700	0.706948	0.023578424
531800	0.70567931	0.01336545
531900	0.70602983	0.012119183
532000	0.70777963	0.0028666394
532100	0.70776128	0.00099993369
532200	0.70772973	0.0010122945
532300	0.71084237	0.012873024
532400	0.71137127	0.0025454141
532500	0.71516755	-0.00068427491
532600	0.71144619	-0.0095576899
532700	0.71315817	-0.017402857
532800	0.71002437	-0.01297361
532900	0.70817888	-0.01832722
533000	0.71258133	-0.019072564
533100	0.70821691	-0.017395847
533200	0.71180287	-0.017750381
533300	0.70912481	-0.020045892
533400	0.70500878	-0.026317878
533500	0.71073126	-0.018834587
533600	0.70769337	-0.02477034
533700	0.70965576	-0.035310949
533800	0.70935315	-0.015647623
533900	0.70922334	-0.029490168
534000	0.71336665	-0.034143894
534100	0.71260203	-0.040036047
534200	0.7140234	-0.036912074
534300	0.70700097	-0.027624586
534400	0.70993099	-0.036037713
534500	0.71602738	-0.035123115
534600	0.70938491	-0.044479237
534700	0.70428481	-0.045809458
534800	0.70461784	-0.035470771
534900	0.70664139	-0.026464397
535000	0.7061997	-0.013509669
535100	0.70435599	-0.0076147184
535200	0.70792133	-0.0031279489
535300	0.70785546	-0.0088029835
535400	0.70611408	-0.012426936
535500	0.70993912	-0.026171593
535600	0.71428668	-0.034627636
535700	0.71081212	-0.024563615
535800	0.70786513	-0.016662081
535900	0.71073425	-0.0059033713
536000	0.71204431	-0.0067350725
536100	0.70509762	-0.0028474299
536200	0.70505851	-0.014699134
536300	0.70300761	-0.018699686
536400	0.70509039	-0.021184952
536500	0.70490867	-0.03204909
536600	0.70662497	-0.056339524
536700	0.70171753	-0.05361618
536800	0.70509711	-0.049156413
536900	0.70513143	-0.042069838
537000	0.70774568	-0.039269477
537100	0.70875116	-0.032243779
537200	0.70847885	-0.025101557
537300	0.7045145	-0.028449013
537400	0.70791634	-0.020947148
537500	0.70930893	-0.019478308
537600	0.70798592	-0.017322257
537700	0.70908491	-0.0088023038
537800	0.70817396	-0.017194661
537900	0.70736747	-0.013282058
538000	0.70319153	-0.022851622
538100	0.70614792	-0.027105748
538200	0.70290913	-0.034404421
538300	0.70394101	-0.038024959
538400	0.70880217	-0.050997618
538500	0.70913455	-0.051116577
538600	0.70677807	-0.056917018
538700	0.71167075	-0.051186725
538800	0.71021764	-0.059165869
538900	0.71234166	-0.060426046
539000	0.71051216	-0.05792857
539100	0.71175846	-0.063724117
539200	0.71413761	-0.064811794
539300	0.71022869	-0.069144214
539400	0.71225615	-0.074056515
539500	0.71399614	-0.080623718
539600	0.71129979	-0.069305002
539700	0.71139896	-0.063060239
539800	0.70726303	-0.055306679
539900	0.7162112	-0.053915038
540000	0.71502156	-0.057053636
540100	0.71457714	-0.066688262
540200	0.71321641	-0.057400061
540300	0.71375894	-0.058821854
540400	0.71202416	-0.057125228
540500	0.71460419	-0.054367551
540600	0.71301331	-0.062994254
540700	0.7087723	-0.051980337
540800	0.71151935	-0.046990546
540900	0.70966068	-0.047664362
541000	0.7105472	-0.047656103
541100	0.71126819	-0.040617257
541200	0.71154606	-0.046117869
541300	0.70917426	-0.042760641
541400	0.71072483	-0.034810334
541500	0.70940553	-0.040376987
541600	0.71053734	-0.038127263
541700	0.71289501	-0.02876616
541800	0.7106894	-0.030619436
541900	0.70985232	-0.038386042
542000	0.71378304	-0.030601391
542100	0.71163989	-0.03970847
542200	0.71468098	-0.043803057
542300	0.71670337	-0.048614668
542400	0.71924353	-0.062589385
542500	0.71334255	-0.069173687
542600	0.71295404	-0.05972977
542700	0.71028624	-0.058537386
542800	0.71341179	-0.047599835
542900	0.71189703	-0.043945386
543000	0.71260679	-0.046680822
543100	0.71471535	-0.055123584
543200	0.71755222	-0.044044409
543300	0.71600167	-0.04714501
543400	0.71538845	-0.058038452
543500	0.71393736	-0.056023018
543600	0.71499388	-0.062396083
543700	0.71548351	-0.05671991
543800	0.71255881	-0.07035223
543900	0.71428039	-0.07036078
544000	0.7111611	-0.073889589
544100	0.71032845	-0.069864663
544200	0.71035089	-0.067870698
544300	0.71249043	-0.065841091
544400	0.71105608	-0.071907576
544500	0.71215654	-0.086552392
544600	0.70858643	-0.085779806
544700	0.71535681	-0.087295947
544800	0.71641305	-0.09322232
544900	0.7176972	-0.10005318
545000	0.71526747	-0.11157507
545100	0.7143457	-0.11250947
545200	0.71167609	-0.11273599
545300	0.71347439	-0.12341095
545400	0.71503465	-0.13333332
545500	0.70956474	-0.12926973
545600	0.71331039	-0.12497316
545700	0.71165306	-0.11870352
545800	0.71430734	-0.13646394
545900	0.71508028	-0.13149503
546000	0.71764749	-0.14414508
546100	0.71665457	-0.14433168
546200	0.7171092	-0.1490807
546300	0.71838148	-0.15842437
546400	0.71803176	-0.14989026
546500	0.71869214	-0.14865782
546600	0.71869628	-0.13103935
546700	0.71535842	-0.1333191
546800	0.71497371	-0.13642738
546900	0.71386522	-0.14267304
547000	0.71343003	-0.15119354
547100	0.71517489	-0.14572797
547200	0.71296702	-0.15503662
547300	0.71423923	-0.14587381
547400	0.71474329	-0.15849514
547500	0.71580809	-0.16148298
547600	0.71640666	-0.16266286
547700	0.7170212	-0.15683219
547800	0.71517409	-0.14614569
547900	0.71494152	-0.14806535
548000	0.71519269	-0.14274392
548100	0.71601216	-0.14890786
548200	0.71637635	-0.15767769
548300	0.71505002	-0.16290439
548400	0.71486227	-0.16073115
548500	0.71647346	-0.15830611
548600	0.71656822	-0.1506313
548700	0.71950152	-0.15515233
548800	0.71500133	-0.15652442
548900	0.71693836	-0.15491747
549000	0.7172356	-0.15191873
549100	0.71726185	-0.16964527
549200	0.72036192	-0.16661776
549300	0.7153878	-0.16096466
549400	0.71677216	-0.16576433
549500	0.71557753	-0.15743312
549600	0.71476048	-0.15075372
549700	0.71717615	-0.15662634
549800	0.71752926	-0.16402822
549900	0.71820646	-0.15672874
550000	0.71060511	-0.16222378
550100	0.71226017	-0.16010094
550200	0.71235146	-0.15414062
550300	0.71253081	-0.15225122
550400	0.71081981	-0.15780779
550500	0.70960582	-0.16264718
550600	0.71300287	-0.16976902
550700	0.7106403	-0.17632407
550800	0.71185619	-0.1844396
550900	0.71155115	-0.1792928
551000	0.71359844	-0.18269122
551100	0.70821037	-0.17757875
551200	0.71039448	-0.17614901
551300	0.71156354	-0.18772
551400	0.71198998	-0.17894972
551500	0.71243666	-0.17442254
551600	0.71328669	-0.18566876
551700	0.70990933	-0.18705257
551800	0.71336543	-0.17825726
551900	0.71430867	-0.18293435
552000	0.71102356	-0.18472799
552100	0.71206858	-0.1903138
552200	0.71038059	-0.18778463
552300	0.71157041	-0.19224551
552400	0.71332045	-0.19286817
552500	0.71303048	-0.19956289
552600	0.71532343	-0.19665128
552700	0.71403096	-0.20501611
552800	0.71283719	-0.21332176
552900	0.70979583	-0.20734851
553000	0.70607299	-0.20487283
553100	0.70580604	-0.20136437
553200	0.71024441	-0.20540085
553300	0.71032811	-0.20463488
553400	0.71434462	-0.19896122
553500	0.71137884	-0.20177251
553600	0.7119381	-0.20143661
553700	0.71149506	-0.19778262
553800	0.71229738	-0.20110679
553900	0.71204025	-0.20088789
554000	0.71427319	-0.20383694
554100	0.71404452	-0.20142856
554200	0.71380032	-0.20843256
554300	0.71795053	-0.20412572
554400	0.71882903	-0.20615268
554500	0.71488386	-0.22091846
554600	0.71734144	-0.22744611
554700	0.71532706	-0.227487
554800	0.71114595	-0.22065324
554900	0.71183305	-0.2251262
555000	0.71417749	-0.21964103
555100	0.7133373	-0.22048289
555200	0.71379986	-0.22635567
555300	0.71027015	-0.22667699
555400	0.70704334	-0.21279864
555500	0.7076753	-0.21715561
555600	0.70345833	-0.22332729
555700	0.70464359	-0.23717559
555800	0.70468987	-0.22947369
555900	0.70491995	-0.23308716
556000	0.70611653	-0.23386549
556100	0.70437199	-0.23389449
556200	0.70730446	-0.23226607
556300	0.70589386	-0.24241104
556400	0.70698263	-0.24445404
556500	0.70726299	-0.23509581
556600	0.70556943	-0.23679605
556700	0.70573165	-0.24537839
556800	0.70502464	-0.24290131
556900	0.70239961	-0.2369537
557000	0.70169025	-0.24056161
557100	0.70072598	-0.24365175
557200	0.70426254	-0.24821419
557300	0.70761576	-0.25337019
557400	0.7049244	-0.23897967
557500	0.70516302	-0.24225816
557600	0.70202787	-0.24761183
557700	0.70097272	-0.24738862
557800	0.70190182	-0.24196133
557900	0.70652265	-0.24349899
558000	0.70960669	-0.24159352
558100	0.70057239	-0.24311777
558200	0.70070093	-0.24052269
558300	0.70049796	-0.23700052
558400	0.69979204	-0.2421094
558500	0.69984716	-0.24752027
558600	0.70401629	-0.244896
558700	0.70362175	-0.23966762
558800	0.70003863	-0.24561081
558900	0.70188177	-0.25194373
559000	0.70276115	-0.25663089
559100	0.70414315	-0.25617785
559200	0.70625639	-0.2573245
559300	0.7040305	-0.24872414
559400	0.70088664	-0.24753058
559500	0.70190651	-0.24823162
559600	0.70521045	-0.2488285
559700	0.70582516	-0.24875174
559800	0.70210828	-0.26269275
559900	0.70274465	-0.26954522
560000	0.70045834	-0.26425585
560100	0.69910301	-0.27188284
560200	0.70099388	-0.2556836
560300	0.69861792	-0.26096765
560400	0.69573498	-0.256117
560500	0.69761319	-0.24682687
560600	0.6998856	-0.24313075
560700	0.70194591	-0.23510233
560800	0.70202995	-0.23759129
560900	0.70222523	-0.2397308
561000	0.70077204	-0.23621622
561100	0.70573379	-0.24680784
561200	0.70621401	-0.23833166
561300	0.70677448	-0.23080227
561400	0.70751201	-0.22444303
561500	0.71101114	-0.22823472
561600	0.70502376	-0.22864844
561700	0.70467062	-0.22464768
561800	0.70515292	-0.2261153
561900	0.70403451	-0.23457628
562000	0.70645644	-0.24339554
562100	0.70208581	-0.2464014
562200	0.70277648	-0.25291665
562300	0.70627508	-0.25363469
562400	0.70859722	-0.26436808
562500	0.70795274	-0.26571742
562600	0.70719299	-0.26501608
562700	0.70794669	-0.2684188
562800	0.70804101	-0.27760839
562900	0.7060491	-0.27657007
563000	0.70520401	-0.28113333
563100	0.70905703	-0.27811486
563200	0.70983577	-0.29298053
563300	0.70953715	-0.2940513
563400	0.70544319	-0.28505484
563500	0.70411661	-0.2800415
563600	0.7082376	-0.28786743
563700	0.71026818	-0.28419874
563800	0.7098294	-0.27260939
563900	0.70898982	-0.27836261
564000	0.70740397	-0.27741672
564100	0.70909993	-0.28056609
564200	0.70866669	-0.27138131
564300	0.70938871	-0.27600651
564400	0.71208379	-0.27246534
564500	0.71185565	-0.27998797
564600	0.7096556	-0.27955732
564700	0.70873492	-0.27600885
564800	0.70956898	-0.26496652
564900	0.70709027	-0.26813465
565000	0.70750873	-0.266475
565100	0.70566931	-0.26666393
565200	0.70789422	-0.27627826
565300	0.70271756	-0.27206179
565400	0.70584494	-0.26834254
565500	0.70387538	-0.26632647
565600	0.70664131	-0.26759199
565700	0.7066657	-0.27399088
565800	0.70843879	-0.26602855
565900	0.70415848	-0.25236309
566000	0.70215879	-0.2596953
566100	0.70305745	-0.24802702
566200	0.70432329	-0.24445756
566300	0.70807743	-0.23081512
566400	0.70709505	-0.23169031
566500	0.70590824	-0.2282265
566600	0.70784333	-0.23396553
566700	0.70626302	-0.24042894
566800	0.70530375	-0.24841268
566900	0.70411832	-0.25290539
567000	0.70822889	-0.24812683
567100	0.71191986	-0.23744398
567200	0.71322655	-0.22806509
567300	0.71156776	-0.22982171
567400	0.7118087	-0.23484269
567500	0.71063073	-0.2438438
567600	0.71214267	-0.24697102
567700	0.71289507	-0.23134978
567800	0.71205167	-0.24077433
567900	0.7098516	-0.23220455
568000	0.7135759	-0.22808944
568100	0.71229186	-0.23022718
568200	0.71076888	-0.21920316
568300	0.70895434	-0.21799194
568400	0.7082328	-0.21896041
568500	0.70940304	-0.20222969
568600	0.70190974	-0.19768024
568700	0.70367848	-0.20346824
568800	0.70937412	-0.19921997
568900	0.70558977	-0.19635703
569000	0.7072321	-0.19749421
569100	0.70705589	-0.18682115
569200	0.70943525	-0.17841156
569300	0.7019223	-0.17196253
569400	0.70524792	-0.18446891
569500	0.7059974	-0.19199945
569600	0.70672393	-0.18929619
569700	0.70565062	-0.18653623
569800	0.70527561	-0.17618907
569900	0.70472642	-0.17353238
570000	0.70741403	-0.17307425
570100	0.70236804	-0.15850317
570200	0.70456051	-0.15596456
570300	0.70205764	-0.15716341
570400	0.70469615	-0.15797507
570500	0.70710231	-0.16720139
570600	0.70990474	-0.17403768
570700	0.71105404	-0.1641446
570800	0.70941369	-0.15766299
570900	0.70358721	-0.15632644
571000	0.70501699	-0.15686195
571100	0.70540564	-0.15010389
571200	0.70723112	-0.13737489
571300	0.7080541	-0.14546862
571400	0.70733604	-0.13632214
571500	0.70281724	-0.12991043
571600	0.70171979	-0.13042814
571700	0.70374876	-0.12975626
571800	0.70351462	-0.11243878
571900	0.70458389	-0.11326467
572000	0.70210335	-0.11924598
572100	0.70592393	-0.1250224
572200	0.70581495	-0.13615907
572300	0.70717223	-0.14579558
572400	0.71209208	-0.13308611
572500	0.70678627	-0.13767985
572600	0.70588393	-0.12684631
572700	0.70622285	-0.12195314
572800	0.70708871	-0.12827576
572900	0.70863689	-0.12647504
573000	0.70992387	-0.11717466
573100	0.70964933	-0.11105768
573200	0.70903918	-0.12740291
573300	0.70621329	-0.13185417
573400	0.70840674	-0.12989323
573500	0.70455911	-0.12033328
573600	0.70430212	-0.131272
573700	0.70834327	-0.12399582
573800	0.71184443	-0.12604814
573900	0.71290661	-0.1411049
574000	0.71088567	-0.13973409
574100	0.7065035	-0.13769674
574200	0.70714132	-0.1488895
574300	0.7069707	-0.14433929
574400	0.70875711	-0.15271957
574500	0.70857191	-0.15814275
574600	0.70651547	-0.16323019
574700	0.70905717	-0.17134801
574800	0.7065393	-0.17700335
574900	0.70522849	-0.17391177
575000	0.70310612	-0.17729244
575100	0.7044181	-0.1698483
575200	0.70524165	-0.16931308
575300	0.70305204	-0.16029618
575400	0.70786389	-0.15740974
575500	0.70879334	-0.144798
575600	0.71148729	-0.13607225
575700	0.70935635	-0.13481518
575800	0.70632585	-0.13375978
575900	0.70466254	-0.13389525
576000	0.70375606	-0.13594004
576100	0.70827414	-0.12852604
576200	0.70707152	-0.13557508
576300	0.70360085	-0.13380359
576400	0.70235018	-0.13632974
576500	0.70311277	-0.13305084
